"","tourney_id","tourney_name","surface","draw_size","tourney_level","tourney_date","match_num","winner_id","winner_seed","winner_entry","winner_name","winner_hand","winner_ht","winner_ioc","winner_age","loser_id","loser_seed","loser_entry","loser_name","loser_hand","loser_ht","loser_ioc","loser_age","score","best_of","round","minutes","w_ace","w_df","w_svpt","w_1stIn","w_1stWon","w_2ndWon","w_SvGms","w_bpSaved","w_bpFaced","l_ace","l_df","l_svpt","l_1stIn","l_1stWon","l_2ndWon","l_SvGms","l_bpSaved","l_bpFaced","winner_rank","winner_rank_points","loser_rank","loser_rank_points"
"403","1969-3936","Melbourne","Grass",8,"A",19690106,293,100126,1,"","Stan Smith","R",193,"USA",22.0643394935,100105,NA,"","Allan Stone","R",NA,"AUS",23.2306639288,"6-3 11-9 3-6 8-10 8-6",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","1969-3938","Bournemouth","Clay",8,"A",19690428,1,100087,1,"","John Newcombe","R",183,"AUS",24.9308692676,100073,NA,"","Mark Cox","L",NA,"GBR",25.8151950719,"6-4 6-0 6-2",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","1969-3938","Bournemouth","Clay",8,"A",19690428,2,100030,NA,"","Fred Stolle","R",190,"AUS",30.5544147844,100090,NA,"","Dick Crealy","R",NA,"AUS",24.6078028747,"6-4 6-3 6-2",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","1969-3938","Bournemouth","Clay",8,"A",19690428,3,100040,NA,"","Bob Hewitt","R",190,"RSA",29.2922655715,100071,NA,"","Jean Claude Barclay","R",NA,"FRA",26.3271731691,"6-2 6-2 6-2",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","1969-3938","Bournemouth","Clay",8,"A",19690428,4,100058,2,"","Roger Taylor","L",NA,"GBR",27.537303217,100106,NA,"","Graham Stilwell","R",173,"GBR",23.4496919918,"6-4 6-4 6-8 6-8 6-4",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","1969-3938","Bournemouth","Clay",8,"A",19690428,5,100087,1,"","John Newcombe","R",183,"AUS",24.9308692676,100030,NA,"","Fred Stolle","R",190,"AUS",30.5544147844,"6-3 6-4 7-5",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","1969-3938","Bournemouth","Clay",8,"A",19690428,6,100040,NA,"","Bob Hewitt","R",190,"RSA",29.2922655715,100058,2,"","Roger Taylor","L",NA,"GBR",27.537303217,"6-1 6-3 2-6 6-1",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","1969-3938","Bournemouth","Clay",8,"A",19690428,7,100087,1,"","John Newcombe","R",183,"AUS",24.9308692676,100040,NA,"","Bob Hewitt","R",190,"RSA",29.2922655715,"6-8 6-3 5-7 6-4 6-4",5,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","1969-3938","Bournemouth","Clay",8,"A",19690428,271,109819,NA,"","Keith Wooldridge","R",NA,"GBR",NA,100103,NA,"","Peter Curtis","R",NA,"GBR",23.6632443532,"3-6 6-2 6-1 6-2",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","1969-3938","Bournemouth","Clay",8,"A",19690428,272,100030,NA,"","Fred Stolle","R",190,"AUS",30.5544147844,109775,NA,"","Robert Wilson","R",NA,"GBR",33.4318959617,"6-3 6-2 6-2",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","1969-3938","Bournemouth","Clay",8,"A",19690428,273,100106,NA,"","Graham Stilwell","R",173,"GBR",23.4496919918,100067,NA,"","Frew Mcmillan","R",183,"RSA",26.9404517454,"6-3 6-4 6-2",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","1969-3938","Bournemouth","Clay",8,"A",19690428,274,100037,NA,"","Nikola Pilic","L",NA,"CRO",29.6700889802,100081,NA,"","Charlie Pasarell","R",NA,"USA",25.2073921971,"6-2 6-1 6-4",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","1969-3938","Bournemouth","Clay",8,"A",19690428,275,105914,NA,"","Ashley Hewitt","R",NA,"GBR",NA,100057,NA,"","Pierre Barthes","R",NA,"FRA",27.6221765914,"6-8 6-4 6-3 6-4",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","1969-3938","Bournemouth","Clay",8,"A",19690428,276,100160,NA,"","Georges Goven","R",173,"FRA",21.0047912389,107309,NA,"","Jean Loup Rouyer","R",NA,"FRA",NA,"6-1 6-4 6-4",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","1969-3938","Bournemouth","Clay",8,"A",19690428,277,100090,NA,"","Dick Crealy","R",NA,"AUS",24.6078028747,100055,NA,"","Cliff Drysdale","R",188,"RSA",27.923340178,"6-8 7-5 2-6 6-4 6-4",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","1969-3938","Bournemouth","Clay",8,"A",19690428,278,100073,NA,"","Mark Cox","L",NA,"GBR",25.8151950719,100120,NA,"","Robert Maud","R",180,"RSA",22.7104722793,"6-3 6-0 1-6 0-6 6-4",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","1969-3938","Bournemouth","Clay",8,"A",19690428,279,100077,NA,"","Daniel Contet","R",NA,"FRA",25.4839151266,109743,NA,"","Paul Hutchins","R",NA,"GBR",24.0629705681,"7-5 6-0 6-2",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","1969-3938","Bournemouth","Clay",8,"A",19690428,280,100047,NA,"","Bob Carmichael","R",183,"AUS",28.8158795346,100129,NA,"","Jean Baptiste Chanfreau","R",NA,"FRA",22.2778918549,"7-5 6-0 6-1",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","1969-3938","Bournemouth","Clay",8,"A",19690428,281,100089,NA,"","Patrice Beust","R",170,"FRA",24.6488706366,110247,NA,"","Colin Mchugo","R",NA,"GBR",23.3976728268,"8-6 6-1 6-2",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","1969-3938","Bournemouth","Clay",8,"A",19690428,282,100101,NA,"","Mike Belkin","R",NA,"CAN",23.8302532512,100062,NA,"","Francois Jauffret","R",180,"FRA",27.2142368241,"6-4 3-6 5-7 6-2 6-0",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","1969-3938","Bournemouth","Clay",8,"A",19690428,283,100139,NA,"","Gerald Battrick","R",178,"GBR",21.9219712526,202581,NA,"","Wanaro Ngodrella","U",NA,"FRA",19.5263518138,"6-3 6-4 4-6 8-6",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","1969-3938","Bournemouth","Clay",8,"A",19690428,284,100071,NA,"","Jean Claude Barclay","R",NA,"FRA",26.3271731691,100074,NA,"","Arthur Ashe","R",185,"USA",25.8015058179,"6-3 4-6 6-2 6-3",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","1969-3938","Bournemouth","Clay",8,"A",19690428,285,100058,2,"","Roger Taylor","L",NA,"GBR",27.537303217,109815,NA,"","Stanley Matthews","R",NA,"GBR",23.4360027379,"6-3 3-6 6-2 6-2",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","1969-3938","Bournemouth","Clay",8,"A",19690428,286,100087,1,"","John Newcombe","R",183,"AUS",24.9308692676,100148,NA,"","Ismail El Shafei","R",NA,"EGY",21.4510609172,"6-2 3-6 6-4 3-6 6-1",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","1969-3938","Bournemouth","Clay",8,"A",19690428,287,100030,NA,"","Fred Stolle","R",190,"AUS",30.5544147844,100160,NA,"","Georges Goven","R",173,"FRA",21.0047912389,"6-3 4-6 6-2 6-2",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","1969-3938","Bournemouth","Clay",8,"A",19690428,288,100106,NA,"","Graham Stilwell","R",173,"GBR",23.4496919918,100077,NA,"","Daniel Contet","R",NA,"FRA",25.4839151266,"4-6 6-3 6-3 6-0",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","1969-3938","Bournemouth","Clay",8,"A",19690428,289,105914,NA,"","Ashley Hewitt","R",NA,"GBR",NA,100139,NA,"","Gerald Battrick","R",178,"GBR",21.9219712526,"6-2 4-6 0-6 6-4 6-4",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","1969-3938","Bournemouth","Clay",8,"A",19690428,290,100073,NA,"","Mark Cox","L",NA,"GBR",25.8151950719,100089,NA,"","Patrice Beust","R",170,"FRA",24.6488706366,"6-3 0-6 6-2 9-11 6-4",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","1969-3938","Bournemouth","Clay",8,"A",19690428,291,100071,NA,"","Jean Claude Barclay","R",NA,"FRA",26.3271731691,100047,NA,"","Bob Carmichael","R",183,"AUS",28.8158795346,"2-6 6-2 6-2 6-4",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","1969-3938","Bournemouth","Clay",8,"A",19690428,292,100058,2,"","Roger Taylor","L",NA,"GBR",27.537303217,100037,NA,"","Nikola Pilic","L",NA,"CRO",29.6700889802,"2-6 6-4 6-3 6-3",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","1969-3938","Bournemouth","Clay",8,"A",19690428,293,100087,1,"","John Newcombe","R",183,"AUS",24.9308692676,100101,NA,"","Mike Belkin","R",NA,"CAN",23.8302532512,"8-6 6-1 6-1",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","1969-3939","Caracas","Clay",8,"A",19690303,1,100139,1,"","Gerald Battrick","R",178,"GBR",21.7686516085,100083,NA,"","Nicola Spear","R",NA,"SRB",25.0266940452,"6-2 9-7",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","1969-3939","Caracas","Clay",8,"A",19690303,2,100073,NA,"","Mark Cox","L",NA,"GBR",25.6618754278,100010,NA,"","Luis Ayala","R",NA,"CHI",36.4544832307,"6-4 4-6 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","1969-3939","Caracas","Clay",8,"A",19690303,3,100113,NA,"","Jan Kodes","R",175,"CZE",23.0061601643,100061,NA,"","Tom Edlefsen","R",188,"USA",27.2224503765,"6-2 6-1",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","1969-3939","Caracas","Clay",8,"A",19690303,5,100073,NA,"","Mark Cox","L",NA,"GBR",25.6618754278,100139,1,"","Gerald Battrick","R",178,"GBR",21.7686516085,"6-3 6-0 6-4",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","1969-3939","Caracas","Clay",8,"A",19690303,6,100099,NA,"","Thomaz Koch","L",NA,"BRA",23.8110882957,100113,NA,"","Jan Kodes","R",175,"CZE",23.0061601643,"1-6 6-4 11-9 6-3",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","1969-3939","Caracas","Clay",8,"A",19690303,7,100099,NA,"","Thomaz Koch","L",NA,"BRA",23.8110882957,100073,NA,"","Mark Cox","L",NA,"GBR",25.6618754278,"8-6 6-3 2-6 6-4",5,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","1969-3940","Barranquilla","Clay",8,"A",19690310,1,109771,1,"","Jairo Velasco","R",NA,"ESP",21.8370978782,100079,NA,"","Bill Bowrey","R",NA,"AUS",25.2073921971,"6-3 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","1969-3940","Barranquilla","Clay",8,"A",19690310,3,100119,NA,"","Ilie Nastase","R",183,"ROU",22.6420260096,100099,NA,"","Thomaz Koch","L",NA,"BRA",23.8302532512,"6-2 7-5",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","1969-3940","Barranquilla","Clay",8,"A",19690310,4,100073,2,"","Mark Cox","L",NA,"GBR",25.6810403833,100141,NA,"","Zeljko Franulovic","R",NA,"CRO",21.7412731006,"2-6 6-2 6-2",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","1969-3940","Barranquilla","Clay",8,"A",19690310,5,100113,NA,"","Jan Kodes","R",175,"CZE",23.0253251198,109771,1,"","Jairo Velasco","R",NA,"ESP",21.8370978782,"6-0 6-2 6-2",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","1969-3940","Barranquilla","Clay",8,"A",19690310,6,100119,NA,"","Ilie Nastase","R",183,"ROU",22.6420260096,100073,2,"","Mark Cox","L",NA,"GBR",25.6810403833,"7-5 6-0 5-7 5-7 6-4",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","1969-3940","Barranquilla","Clay",8,"A",19690310,7,100119,NA,"","Ilie Nastase","R",183,"ROU",22.6420260096,100113,NA,"","Jan Kodes","R",175,"CZE",23.0253251198,"6-4 6-4 8-10 2-6 6-3",5,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","1969-3942","Bristol","Grass",8,"A",19690609,1,100022,NA,"","Roy Emerson","R",183,"AUS",32.5968514716,100090,NA,"","Dick Crealy","R",NA,"AUS",24.7227926078,"6-1 9-7",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","1969-3942","Bristol","Grass",8,"A",19690609,2,100016,NA,"","Ken Rosewall","R",175,"AUS",34.6009582478,100074,NA,"","Arthur Ashe","R",185,"USA",25.916495551,"6-3 4-6 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","1969-3942","Bristol","Grass",8,"A",19690609,3,100057,NA,"","Pierre Barthes","R",NA,"FRA",27.7371663244,100087,NA,"","John Newcombe","R",183,"AUS",25.0458590007,"9-11 8-6 7-5",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","1969-3942","Bristol","Grass",8,"A",19690609,4,100078,NA,"","Clark Graebner","R",188,"USA",25.5961670089,100055,NA,"","Cliff Drysdale","R",188,"RSA",28.038329911,"6-1 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","1969-3942","Bristol","Grass",8,"A",19690609,5,100016,NA,"","Ken Rosewall","R",175,"AUS",34.6009582478,100022,NA,"","Roy Emerson","R",183,"AUS",32.5968514716,"7-5 6-4",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","1969-3942","Bristol","Grass",8,"A",19690609,6,100057,NA,"","Pierre Barthes","R",NA,"FRA",27.7371663244,100078,NA,"","Clark Graebner","R",188,"USA",25.5961670089,"10-8 6-4",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","1969-3942","Bristol","Grass",8,"A",19690609,7,100016,NA,"","Ken Rosewall","R",175,"AUS",34.6009582478,100057,NA,"","Pierre Barthes","R",NA,"FRA",27.7371663244,"8-10 6-3 6-1",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","1969-3943","Boston","Carpet",8,"A",19690709,1,100087,NA,"","John Newcombe","R",183,"AUS",25.1279945243,100057,NA,"","Pierre Barthes","R",NA,"FRA",27.819301848,"7-5 6-1",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","1969-3943","Boston","Carpet",8,"A",19690709,2,100030,NA,"","Fred Stolle","R",190,"AUS",30.7515400411,109823,NA,"","Ron Holmberg","R",185,"USA",31.446954141,"3-6 6-4 6-2",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","1969-3943","Boston","Carpet",8,"A",19690709,3,100016,NA,"","Ken Rosewall","R",175,"AUS",34.6830937714,100005,NA,"","Richard Pancho Gonzales","R",188,"USA",41.1663244353,"7-9 9-7 6-2",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","1969-3943","Boston","Carpet",8,"A",19690709,4,100029,NA,"","Rod Laver","L",173,"AUS",30.9158110883,100084,NA,"","Tom Okker","R",178,"NED",25.3771389459,"6-3 3-6 10-8",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","1969-3943","Boston","Carpet",8,"A",19690709,5,100087,NA,"","John Newcombe","R",183,"AUS",25.1279945243,100030,NA,"","Fred Stolle","R",190,"AUS",30.7515400411,"6-3 6-4 6-4",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","1969-3943","Boston","Carpet",8,"A",19690709,6,100029,NA,"","Rod Laver","L",173,"AUS",30.9158110883,100016,NA,"","Ken Rosewall","R",175,"AUS",34.6830937714,"6-3 5-7 6-2 6-3",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","1969-3943","Boston","Carpet",8,"A",19690709,7,100029,NA,"","Rod Laver","L",173,"AUS",30.9158110883,100087,NA,"","John Newcombe","R",183,"AUS",25.1279945243,"7-5 6-2 4-6 6-1",5,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","1969-3944","Bastad","Clay",8,"A",19690707,1,100028,NA,"","Manuel Santana","R",NA,"ESP",31.1594798084,100024,NA,"","Jan Eric Lundquist","R",NA,"SWE",32.2299794661,"6-3 2-6 7-5 3-6 6-2",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","1969-3944","Bastad","Clay",8,"A",19690707,2,100113,NA,"","Jan Kodes","R",175,"CZE",23.3511293634,100032,NA,"","Patricio Rodriguez Chi","R",188,"CHI",30.546201232,"6-4 6-2 6-4",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","1969-3944","Bastad","Clay",8,"A",19690707,3,100035,NA,"","Ion Tiriac","R",NA,"ROU",30.1629021218,100086,NA,"","Frantisek Pala","L",NA,"CZE",25.2758384668,"6-3 6-4 6-3",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","1969-3944","Bastad","Clay",8,"A",19690707,4,100050,NA,"","Martin Mulligan","R",NA,"AUS",28.7173169062,100119,NA,"","Ilie Nastase","R",183,"ROU",22.9678302533,"8-6 6-0 6-4",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","1969-3944","Bastad","Clay",8,"A",19690707,5,100028,NA,"","Manuel Santana","R",NA,"ESP",31.1594798084,100113,NA,"","Jan Kodes","R",175,"CZE",23.3511293634,"6-4 1-6 7-5 4-6 6-2",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","1969-3944","Bastad","Clay",8,"A",19690707,6,100035,NA,"","Ion Tiriac","R",NA,"ROU",30.1629021218,100050,NA,"","Martin Mulligan","R",NA,"AUS",28.7173169062,"6-8 6-2 6-3 6-4",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","1969-3944","Bastad","Clay",8,"A",19690707,7,100028,NA,"","Manuel Santana","R",NA,"ESP",31.1594798084,100035,NA,"","Ion Tiriac","R",NA,"ROU",30.1629021218,"8-6 6-4 6-1",5,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","1969-401","Philadelphia WCT","Carpet",32,"A",19690205,1,100029,1,"","Rod Laver","L",173,"AUS",30.4941820671,100057,NA,"","Pierre Barthes","R",NA,"FRA",27.3976728268,"6-3 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","1969-401","Philadelphia WCT","Carpet",32,"A",19690205,2,100048,NA,"","Earl Butch Buchholz","R",188,"USA",28.3887748118,100068,NA,"","Herb Fitzgibbon","R",NA,"USA",26.5653661875,"6-4 14-12",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","1969-401","Philadelphia WCT","Carpet",32,"A",19690205,3,100037,NA,"","Nikola Pilic","L",NA,"CRO",29.4455852156,100141,NA,"","Zeljko Franulovic","R",NA,"CRO",21.6509240246,"6-4 3-6 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","1969-401","Philadelphia WCT","Carpet",32,"A",19690205,4,100081,NA,"","Charlie Pasarell","R",NA,"USA",24.9828884326,100022,8,"","Roy Emerson","R",183,"AUS",32.257357974,"6-3 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","1969-401","Philadelphia WCT","Carpet",32,"A",19690205,5,100087,5,"","John Newcombe","R",183,"AUS",24.7063655031,100103,NA,"","Peter Curtis","R",NA,"GBR",23.4387405886,"6-2 5-7 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","1969-401","Philadelphia WCT","Carpet",32,"A",19690205,6,100026,NA,"","Andres Gimeno","R",185,"ESP",31.5099247091,100049,NA,"","Jim Mcmanus","L",175,"USA",28.3887748118,"4-6 6-3 6-0",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","1969-401","Philadelphia WCT","Carpet",32,"A",19690205,7,100121,NA,"","Raymond Moore","R",183,"RSA",22.4531143053,100069,NA,"","Dennis Ralston","R",188,"USA",26.5297741273,"6-4 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","1969-401","Philadelphia WCT","Carpet",32,"A",19690205,8,100016,4,"","Ken Rosewall","R",175,"AUS",34.2614647502,100119,NA,"","Ilie Nastase","R",183,"ROU",22.5516769336,"6-1 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","1969-401","Philadelphia WCT","Carpet",32,"A",19690205,9,100100,3,"","Tony Roche","L",178,"AUS",23.7234770705,100002,NA,"","Pancho Segura","R",NA,"ECU",47.6303901437,"6-4 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
