"","tourney_id","tourney_name","surface","draw_size","tourney_level","tourney_date","match_num","winner_id","winner_seed","winner_entry","winner_name","winner_hand","winner_ht","winner_ioc","winner_age","loser_id","loser_seed","loser_entry","loser_name","loser_hand","loser_ht","loser_ioc","loser_age","score","best_of","round","minutes","w_ace","w_df","w_svpt","w_1stIn","w_1stWon","w_2ndWon","w_SvGms","w_bpSaved","w_bpFaced","l_ace","l_df","l_svpt","l_1stIn","l_1stWon","l_2ndWon","l_SvGms","l_bpSaved","l_bpFaced","winner_rank","winner_rank_points","loser_rank","loser_rank_points"
"2378","1981-417","Boston","Clay",64,"A",19810713,34,100115,NA,"","Jaime Fillol","R",180,"CHI",35.1101984942,100297,9,"","Corrado Barazzutti","R",178,"ITA",28.3942505133,"7-5 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,NA
"2379","1981-417","Boston","Clay",64,"A",19810713,35,100526,12,"","Ricardo Ycaza","R",183,"ECU",23.4031485284,100198,NA,"","Alvaro Betancur","R",NA,"COL",31.523613963,"4-6 6-1 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,NA,NA,NA
"2380","1981-417","Boston","Clay",64,"A",19810713,36,100174,NA,"","Manuel Orantes","L",178,"ESP",32.4298425736,100456,NA,"","Ferdi Taygan","R",173,"USA",24.6023271732,"6-2 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2381","1981-417","Boston","Clay",64,"A",19810713,37,100586,3,"","Eliot Teltscher","R",178,"USA",22.3299110198,100499,NA,"","Chris Mayotte","R",NA,"USA",23.8220396988,"6-1 6-0",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA
"2382","1981-417","Boston","Clay",64,"A",19810713,38,100502,16,"","Vincent Van Patten","R",180,"USA",23.7371663244,100301,NA,"","Jim Delaney","R",NA,"USA",28.3367556468,"2-6 6-2 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,NA,NA,NA
"2383","1981-417","Boston","Clay",64,"A",19810713,39,100233,14,"","Ricardo Cano","R",170,"ARG",30.3764544832,100367,NA,"","Belus Prajoux","R",170,"CHI",26.3737166324,"6-4 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,NA,NA,NA
"2384","1981-417","Boston","Clay",64,"A",19810713,40,100447,NA,"","Juan Nunez","R",190,"CHI",24.8021902806,100319,NA,"","Rick Fagel","R",180,"USA",27.6194387406,"7-5 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2385","1981-417","Boston","Clay",64,"A",19810713,41,100314,NA,"","Bernard Fritz","R",173,"FRA",27.7700205339,100657,NA,"","Mike Leach","L",180,"USA",21.3442847365,"7-6 5-7 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2386","1981-417","Boston","Clay",64,"A",19810713,42,100605,NA,"","Charlie Fancutt","R",178,"AUS",22.0725530459,100298,NA,"","George Hardie","L",NA,"USA",28.3942505133,"6-4 6-7 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2387","1981-417","Boston","Clay",64,"A",19810713,43,100453,10,"","Jose Luis Damiani","R",185,"URU",24.6406570842,100585,NA,"","Van Winitsky","L",185,"USA",22.3381245722,"6-3 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,NA,79,NA
"2388","1981-417","Boston","Clay",64,"A",19810713,44,100653,NA,"","Andres Gomez","L",193,"ECU",21.3744010951,100232,4,"","Eddie Dibbs","R",170,"USA",30.3846680356,"6-1 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74,NA,20,NA
"2389","1981-417","Boston","Clay",64,"A",19810713,45,100597,NA,"","Jay Lapidus","L",188,"USA",22.2012320329,100300,5,"","Jose Higueras","R",178,"ESP",28.3668720055,"6-4 1-6 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,NA
"2390","1981-417","Boston","Clay",64,"A",19810713,46,100394,NA,"","Angel Gimenez","R",163,"ESP",25.7577002053,100711,NA,"","Pedro Rebolledo","R",170,"CHI",20.5694729637,"6-1 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,NA,85,NA
"2391","1981-417","Boston","Clay",64,"A",19810713,47,100417,13,"","Hans Gildemeister","R",183,"CHI",25.4236824093,100436,NA,"","Nick Saviano","L",180,"USA",25.1033538672,"6-1 6-0",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,NA,94,NA
"2392","1981-417","Boston","Clay",64,"A",19810713,48,100244,NA,"","John Alexander","R",190,"AUS",30.0260095825,100551,NA,"","Brad Drewett","L",185,"AUS",22.984257358,"6-7 6-1 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97,NA
"2393","1981-417","Boston","Clay",64,"A",19810713,49,100555,1,"","Jose Luis Clerc","R",185,"ARG",22.9075975359,100115,NA,"","Jaime Fillol","R",180,"CHI",35.1101984942,"6-3 6-1",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA
"2394","1981-417","Boston","Clay",64,"A",19810713,50,100174,NA,"","Manuel Orantes","L",178,"ESP",32.4298425736,100526,12,"","Ricardo Ycaza","R",183,"ECU",23.4031485284,"7-5 3-6 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,NA
"2395","1981-417","Boston","Clay",64,"A",19810713,51,100586,3,"","Eliot Teltscher","R",178,"USA",22.3299110198,100502,16,"","Vincent Van Patten","R",180,"USA",23.7371663244,"6-4 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,66,NA
"2396","1981-417","Boston","Clay",64,"A",19810713,52,100233,14,"","Ricardo Cano","R",170,"ARG",30.3764544832,100447,NA,"","Juan Nunez","R",190,"CHI",24.8021902806,"6-1 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,NA,NA,NA
"2397","1981-417","Boston","Clay",64,"A",19810713,53,100314,NA,"","Bernard Fritz","R",173,"FRA",27.7700205339,100605,NA,"","Charlie Fancutt","R",178,"AUS",22.0725530459,"6-2 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2398","1981-417","Boston","Clay",64,"A",19810713,54,100453,10,"","Jose Luis Damiani","R",185,"URU",24.6406570842,100653,NA,"","Andres Gomez","L",193,"ECU",21.3744010951,"7-6 0-6 6-0",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,NA,74,NA
"2399","1981-417","Boston","Clay",64,"A",19810713,55,100394,NA,"","Angel Gimenez","R",163,"ESP",25.7577002053,100597,NA,"","Jay Lapidus","L",188,"USA",22.2012320329,"6-3 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,NA,NA,NA
"2400","1981-417","Boston","Clay",64,"A",19810713,56,100417,13,"","Hans Gildemeister","R",183,"CHI",25.4236824093,100244,NA,"","John Alexander","R",190,"AUS",30.0260095825,"6-7 6-4 7-5",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,NA,NA,NA
"2401","1981-417","Boston","Clay",64,"A",19810713,57,100555,1,"","Jose Luis Clerc","R",185,"ARG",22.9075975359,100174,NA,"","Manuel Orantes","L",178,"ESP",32.4298425736,"7-5 6-2",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA
"2402","1981-417","Boston","Clay",64,"A",19810713,58,100586,3,"","Eliot Teltscher","R",178,"USA",22.3299110198,100233,14,"","Ricardo Cano","R",170,"ARG",30.3764544832,"6-4 6-3",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,62,NA
"2403","1981-417","Boston","Clay",64,"A",19810713,59,100314,NA,"","Bernard Fritz","R",173,"FRA",27.7700205339,100453,10,"","Jose Luis Damiani","R",185,"URU",24.6406570842,"6-4 6-1",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,NA
"2404","1981-417","Boston","Clay",64,"A",19810713,60,100417,13,"","Hans Gildemeister","R",183,"CHI",25.4236824093,100394,NA,"","Angel Gimenez","R",163,"ESP",25.7577002053,"6-4 1-6 6-3",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,NA,82,NA
"2405","1981-417","Boston","Clay",64,"A",19810713,61,100555,1,"","Jose Luis Clerc","R",185,"ARG",22.9075975359,100586,3,"","Eliot Teltscher","R",178,"USA",22.3299110198,"7-6 6-0",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,14,NA
"2406","1981-417","Boston","Clay",64,"A",19810713,62,100417,13,"","Hans Gildemeister","R",183,"CHI",25.4236824093,100314,NA,"","Bernard Fritz","R",173,"FRA",27.7700205339,"6-3 6-1",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,NA,NA,NA
"2407","1981-417","Boston","Clay",64,"A",19810713,63,100555,1,"","Jose Luis Clerc","R",185,"ARG",22.9075975359,100417,13,"","Hans Gildemeister","R",183,"CHI",25.4236824093,"0-6 6-2 6-2",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,46,NA
"2408","1981-418","Washington","Clay",64,"A",19810720,1,100656,1,"","Ivan Lendl","R",188,"USA",21.3689253936,100297,NA,"","Corrado Barazzutti","R",178,"ITA",28.4134154689,"6-0 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,41,NA
"2409","1981-418","Washington","Clay",64,"A",19810720,2,107000,NA,"","Fernando Dalla Fontana","R",NA,"ARG",NA,100607,NA,"","Eduardo Bengoechea","R",185,"ARG",22.0506502396,"7-6 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,NA
"2410","1981-418","Washington","Clay",64,"A",19810720,3,100460,NA,"","Jose Lopez Maeso","R",173,"ESP",24.5694729637,100592,NA,"","Robert Vant Hof","R",193,"USA",22.2778918549,"4-6 6-1 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94,NA,NA,NA
"2411","1981-418","Washington","Clay",64,"A",19810720,4,100232,10,"","Eddie Dibbs","R",170,"USA",30.4038329911,100243,NA,"","Steve Krulevitz","R",175,"USA",30.1409993155,"6-0 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,NA,NA
"2412","1981-418","Washington","Clay",64,"A",19810720,5,100300,11,"","Jose Higueras","R",178,"ESP",28.386036961,100545,NA,"","Deon Joubert","L",NA,"RSA",23.0855578371,"6-0 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,NA,NA
"2413","1981-418","Washington","Clay",64,"A",19810720,6,100502,NA,"","Vincent Van Patten","R",180,"USA",23.7563312799,100855,NA,"","Scott Davis","R",188,"USA",18.8966461328,"6-4 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,NA,NA,NA
"2414","1981-418","Washington","Clay",64,"A",19810720,7,100653,NA,"","Andres Gomez","L",193,"ECU",21.3935660507,100567,NA,"","Chip Hooper","R",198,"USA",22.7378507871,"6-3 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,NA,NA,NA
"2415","1981-418","Washington","Clay",64,"A",19810720,8,100676,8,"","Yannick Noah","R",193,"FRA",21.1718001369,100367,NA,"","Belus Prajoux","R",170,"CHI",26.392881588,"4-6 6-3 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA
"2416","1981-418","Washington","Clay",64,"A",19810720,9,100282,4,"","Guillermo Vilas","L",180,"ARG",28.9226557153,100456,NA,"","Ferdi Taygan","R",173,"USA",24.6214921287,"6-0 6-0",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,NA,NA
"2417","1981-418","Washington","Clay",64,"A",19810720,10,100701,NA,"","Marko Ostoja","R",175,"CRO",20.7474332649,100301,NA,"","Jim Delaney","R",NA,"USA",28.3559206023,"6-2 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2418","1981-418","Washington","Clay",64,"A",19810720,11,100231,NA,"","Erik Van Dillen","R",183,"USA",30.4093086927,100392,NA,"","Richard Meyer","R",183,"USA",25.8754277892,"6-3 4-6 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2419","1981-418","Washington","Clay",64,"A",19810720,12,100764,NA,"","Gabriel Urpi","R",173,"ESP",19.9260780287,100905,13,"","Sammy Giammalva Jr","R",178,"USA",18.3244353183,"6-3 3-6 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,NA
"2420","1981-418","Washington","Clay",64,"A",19810720,13,101061,NA,"","Jimmy Arias","R",175,"USA",16.9253935661,100452,16,"","Bill Scanlon","R",185,"USA",24.681724846,"6-2 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA
"2421","1981-418","Washington","Clay",64,"A",19810720,14,100769,NA,"","Mario Martinez","R",170,"BOL",19.8521560575,100411,NA,"","Pavel Slozil","R",173,"CZE",25.5578370979,"6-1 0-6 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,NA,74,NA
"2422","1981-418","Washington","Clay",64,"A",19810720,15,100600,NA,"","Pascal Portes","R",175,"FRA",22.1464750171,100175,NA,"","Zan Guerry","R",NA,"USA",32.4325804244,"6-4 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,NA,NA,NA
"2423","1981-418","Washington","Clay",64,"A",19810720,16,100286,5,"","Harold Solomon","R",168,"USA",28.8377823409,100115,NA,"","Jaime Fillol","R",180,"CHI",35.1293634497,"6-4 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,96,NA
"2424","1981-418","Washington","Clay",64,"A",19810720,17,100395,6,"","Victor Pecci","R",193,"PAR",25.7631759069,100585,NA,"","Van Winitsky","L",185,"USA",22.3572895277,"4-6 6-3 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA
"2425","1981-418","Washington","Clay",64,"A",19810720,18,100800,NA,"","Diego Perez","R",178,"URU",19.4414784394,100663,NA,"","Marcel Freeman","R",173,"USA",21.3059548255,"6-4 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,NA,NA,NA
"2426","1981-418","Washington","Clay",64,"A",19810720,19,100436,NA,"","Nick Saviano","L",180,"USA",25.1225188227,100525,NA,"","Gilles Moretton","R",190,"FRA",23.4387405886,"6-4 3-6 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,NA,NA,NA
"2427","1981-418","Washington","Clay",64,"A",19810720,20,100309,NA,"","Raul Ramirez","R",183,"MEX",28.0821355236,100453,15,"","Jose Luis Damiani","R",185,"URU",24.6598220397,"6-3 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,NA,34,NA
"2428","1981-418","Washington","Clay",64,"A",19810720,21,100394,NA,"","Angel Gimenez","R",163,"ESP",25.7768651608,100261,9,"","Brian Gottfried","R",183,"USA",29.4784394251,"7-5 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,NA,16,NA
"2429","1981-418","Washington","Clay",64,"A",19810720,22,100319,NA,"","Rick Fagel","R",180,"USA",27.6386036961,100174,NA,"","Manuel Orantes","L",178,"ESP",32.4490075291,"2-6 6-2 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97,NA
