"","tourney_id","tourney_name","surface","draw_size","tourney_level","tourney_date","match_num","winner_id","winner_seed","winner_entry","winner_name","winner_hand","winner_ht","winner_ioc","winner_age","loser_id","loser_seed","loser_entry","loser_name","loser_hand","loser_ht","loser_ioc","loser_age","score","best_of","round","minutes","w_ace","w_df","w_svpt","w_1stIn","w_1stWon","w_2ndWon","w_SvGms","w_bpSaved","w_bpFaced","l_ace","l_df","l_svpt","l_1stIn","l_1stWon","l_2ndWon","l_SvGms","l_bpSaved","l_bpFaced","winner_rank","winner_rank_points","loser_rank","loser_rank_points"
"2828","1989-520","Roland Garros","Clay",128,"G",19890529,90,101179,NA,"","Jean Philippe Fleurian","R",185,"FRA",23.7125256674,101772,NA,"","Andrei Cherkasov","R",180,"RUS",18.9021218344,"6-3 7-6 6-3",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,NA,61,NA
"2829","1989-520","Roland Garros","Clay",128,"G",19890529,91,101409,NA,"","Jaime Yzaga","R",170,"PER",21.5989048597,101030,NA,"","Goran Prpic","R",180,"CRO",25.067761807,"3-6 6-3 6-3 4-6 6-3",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,NA,77,NA
"2830","1989-520","Roland Garros","Clay",128,"G",19890529,92,101309,NA,"","Jay Berger","R",180,"USA",22.5051334702,100284,9,"","Jimmy Connors","L",178,"USA",36.7364818617,"4-6 6-3 7-5 7-5",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,11,NA
"2831","1989-520","Roland Garros","Clay",128,"G",19890529,93,101649,16,"","Guillermo Perez Roldan","R",178,"ARG",19.6057494867,101276,NA,"","Horacio De La Pena","L",180,"ARG",22.8254620123,"7-6 2-6 7-5 4-6 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,52,NA
"2832","1989-520","Roland Garros","Clay",128,"G",19890529,94,100894,NA,"","Francesco Cancellotti","R",183,"ITA",26.250513347,100836,NA,"","Glenn Michibata","R",175,"CAN",26.9596167009,"6-4 6-4 6-0",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,NA,93,NA
"2833","1989-520","Roland Garros","Clay",128,"G",19890529,95,100837,NA,"Q","Jeremy Bates","R",180,"GBR",26.9431895962,101216,NA,"","Olli Rahnasto","R",183,"FIN",23.4168377823,"6-3 6-2 6-4",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147,NA,117,NA
"2834","1989-520","Roland Garros","Clay",128,"G",19890529,96,101414,2,"","Boris Becker","R",190,"GER",21.5167693361,101251,NA,"WC","Eric Winogradsky","R",188,"FRA",23.1019849418,"7-6 7-5 6-3",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,127,NA
"2835","1989-520","Roland Garros","Clay",128,"G",19890529,97,100656,1,"","Ivan Lendl","R",188,"USA",29.2265571526,101190,NA,"","Darren Cahill","R",185,"AUS",23.6550308008,"7-6 6-3 6-3",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,25,NA
"2836","1989-520","Roland Garros","Clay",128,"G",19890529,98,102021,15,"","Michael Chang","R",175,"USA",17.2648870637,101462,NA,"Q","Francisco Roig","R",175,"ESP",21.158110883,"6-0 7-5 6-3",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,291,NA
"2837","1989-520","Roland Garros","Clay",128,"G",19890529,99,101843,NA,"","Sergi Bruguera","R",188,"ESP",18.3655030801,101120,NA,"","Karel Novacek","R",190,"CZE",24.1642710472,"6-4 6-1 1-6 6-3",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,NA,89,NA
"2838","1989-520","Roland Garros","Clay",128,"G",19890529,100,101086,NA,"","Ronald Agenor","R",180,"USA",24.5393566051,101387,NA,"","Claudio Pistolesi","R",180,"ITA",21.7604380561,"1-6 6-1 6-4 6-3",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,165,NA
"2839","1989-520","Roland Garros","Clay",128,"G",19890529,101,101062,4,"","Mats Wilander","R",183,"SWE",24.7665982204,101481,NA,"","Omar Camporese","R",188,"ITA",21.0568104038,"6-4 6-3 7-6",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,65,NA
"2840","1989-520","Roland Garros","Clay",128,"G",19890529,102,101080,NA,"","Lawson Duncan","R",185,"USA",24.5886379192,100844,NA,"WC","Jerome Potier","L",180,"FRA",26.8637919233,"6-4 6-0 6-4",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67,NA,131,NA
"2841","1989-520","Roland Garros","Clay",128,"G",19890529,103,101230,NA,"","Andrei Chesnokov","R",188,"RUS",23.318275154,101391,NA,"","Carl Uwe Steeb","L",180,"GER",21.7412731006,"3-6 6-1 7-5 6-3",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,34,NA
"2842","1989-520","Roland Garros","Clay",128,"G",19890529,104,101793,NA,"","Jim Courier","R",185,"USA",18.7816563997,101736,5,"","Andre Agassi","R",180,"USA",19.0828199863,"7-6 4-6 6-3 6-2",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47,NA,5,NA
"2843","1989-520","Roland Garros","Clay",128,"G",19890529,105,101084,6,"","Jakob Hlasek","R",188,"SUI",24.5420944559,101374,NA,"","Leonardo Lavalle","L",188,"MEX",21.8754277892,"4-6 6-1 3-6 6-3 6-4",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,73,NA
"2844","1989-520","Roland Garros","Clay",128,"G",19890529,106,101606,11,"","Alberto Mancini","R",180,"ARG",20.0246406571,101235,NA,"Q","Paul Haarhuis","R",188,"NED",23.2717316906,"6-4 6-4 6-3",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,190,NA
"2845","1989-520","Roland Garros","Clay",128,"G",19890529,107,101964,NA,"","Goran Ivanisevic","L",193,"CRO",17.7084188912,101185,NA,"","Mark Woodforde","L",188,"AUS",23.6796714579,"6-3 6-4 6-0",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,NA,41,NA
"2846","1989-520","Roland Garros","Clay",128,"G",19890529,108,101222,3,"","Stefan Edberg","R",188,"SWE",23.356605065,101061,NA,"","Jimmy Arias","R",175,"USA",24.7830253251,"6-4 6-4 6-4",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,107,NA
"2847","1989-520","Roland Garros","Clay",128,"G",19890529,109,100942,NA,"","Thierry Tulasne","R",178,"FRA",25.8809034908,101179,NA,"","Jean Philippe Fleurian","R",185,"FRA",23.7125256674,"7-6 4-6 6-0 6-7 6-0",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,184,NA,126,NA
"2848","1989-520","Roland Garros","Clay",128,"G",19890529,110,101309,NA,"","Jay Berger","R",180,"USA",22.5051334702,101409,NA,"","Jaime Yzaga","R",170,"PER",21.5989048597,"6-4 6-2 6-2",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,38,NA
"2849","1989-520","Roland Garros","Clay",128,"G",19890529,111,101649,16,"","Guillermo Perez Roldan","R",178,"ARG",19.6057494867,100894,NA,"","Francesco Cancellotti","R",183,"ITA",26.250513347,"6-1 3-6 6-2 6-3",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,80,NA
"2850","1989-520","Roland Garros","Clay",128,"G",19890529,112,101414,2,"","Boris Becker","R",190,"GER",21.5167693361,100837,NA,"Q","Jeremy Bates","R",180,"GBR",26.9431895962,"7-5 6-1 6-2",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,147,NA
"2851","1989-520","Roland Garros","Clay",128,"G",19890529,113,102021,15,"","Michael Chang","R",175,"USA",17.2648870637,100656,1,"","Ivan Lendl","R",188,"USA",29.2265571526,"4-6 4-6 6-3 6-3 6-3",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,1,NA
"2852","1989-520","Roland Garros","Clay",128,"G",19890529,114,101086,NA,"","Ronald Agenor","R",180,"USA",24.5393566051,101843,NA,"","Sergi Bruguera","R",188,"ESP",18.3655030801,"2-6 3-6 6-3 6-1 6-2",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,44,NA
"2853","1989-520","Roland Garros","Clay",128,"G",19890529,115,101062,4,"","Mats Wilander","R",183,"SWE",24.7665982204,101080,NA,"","Lawson Duncan","R",185,"USA",24.5886379192,"7-5 6-3 6-2",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,67,NA
"2854","1989-520","Roland Garros","Clay",128,"G",19890529,116,101230,NA,"","Andrei Chesnokov","R",188,"RUS",23.318275154,101793,NA,"","Jim Courier","R",185,"USA",18.7816563997,"2-6 3-6 7-6 6-2 7-5",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,47,NA
"2855","1989-520","Roland Garros","Clay",128,"G",19890529,117,101606,11,"","Alberto Mancini","R",180,"ARG",20.0246406571,101084,6,"","Jakob Hlasek","R",188,"SUI",24.5420944559,"6-4 6-4 4-6 2-6 6-4",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,8,NA
"2856","1989-520","Roland Garros","Clay",128,"G",19890529,118,101222,3,"","Stefan Edberg","R",188,"SWE",23.356605065,101964,NA,"","Goran Ivanisevic","L",193,"CRO",17.7084188912,"7-5 6-3 6-3",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,60,NA
"2857","1989-520","Roland Garros","Clay",128,"G",19890529,119,101309,NA,"","Jay Berger","R",180,"USA",22.5051334702,100942,NA,"","Thierry Tulasne","R",178,"FRA",25.8809034908,"3-6 6-2 6-0 6-3",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,184,NA
"2858","1989-520","Roland Garros","Clay",128,"G",19890529,120,101414,2,"","Boris Becker","R",190,"GER",21.5167693361,101649,16,"","Guillermo Perez Roldan","R",178,"ARG",19.6057494867,"3-6 6-4 6-2 4-6 7-5",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,21,NA
"2859","1989-520","Roland Garros","Clay",128,"G",19890529,121,102021,15,"","Michael Chang","R",175,"USA",17.2648870637,101086,NA,"","Ronald Agenor","R",180,"USA",24.5393566051,"6-4 2-6 6-4 7-6",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,30,NA
"2860","1989-520","Roland Garros","Clay",128,"G",19890529,122,101230,NA,"","Andrei Chesnokov","R",188,"RUS",23.318275154,101062,4,"","Mats Wilander","R",183,"SWE",24.7665982204,"6-4 6-0 7-5",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,4,NA
"2861","1989-520","Roland Garros","Clay",128,"G",19890529,123,101222,3,"","Stefan Edberg","R",188,"SWE",23.356605065,101606,11,"","Alberto Mancini","R",180,"ARG",20.0246406571,"6-1 6-3 7-6",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,13,NA
"2862","1989-520","Roland Garros","Clay",128,"G",19890529,124,101414,2,"","Boris Becker","R",190,"GER",21.5167693361,101309,NA,"","Jay Berger","R",180,"USA",22.5051334702,"6-3 6-4 6-1",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,28,NA
"2863","1989-520","Roland Garros","Clay",128,"G",19890529,125,102021,15,"","Michael Chang","R",175,"USA",17.2648870637,101230,NA,"","Andrei Chesnokov","R",188,"RUS",23.318275154,"6-1 5-7 7-6 7-5",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,27,NA
"2864","1989-520","Roland Garros","Clay",128,"G",19890529,126,101222,3,"","Stefan Edberg","R",188,"SWE",23.356605065,101414,2,"","Boris Becker","R",190,"GER",21.5167693361,"6-3 6-4 5-7 3-6 6-2",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,2,NA
"2865","1989-520","Roland Garros","Clay",128,"G",19890529,127,102021,15,"","Michael Chang","R",175,"USA",17.2648870637,101222,3,"","Stefan Edberg","R",188,"SWE",23.356605065,"6-1 3-6 4-6 6-4 6-2",5,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,3,NA
"2866","1989-540","Wimbledon","Grass",128,"G",19890626,1,100656,1,"","Ivan Lendl","R",188,"USA",29.3032169747,101809,NA,"","Nicolas Pereira","R",188,"VEN",18.7405886379,"7-6 4-6 6-3 6-7 6-1",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,114,NA
"2867","1989-540","Wimbledon","Grass",128,"G",19890626,2,100595,NA,"Q","Ronnie Bathman","R",183,"SWE",30.173853525,101364,NA,"Q","Bret Garnett","R",185,"USA",21.9849418207,"6-2 6-4 6-7 4-6 6-1",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,311,NA,209,NA
"2868","1989-540","Wimbledon","Grass",128,"G",19890626,3,101119,NA,"","Marian Vajda","R",173,"SVK",24.257357974,100836,NA,"","Glenn Michibata","R",175,"CAN",27.0362765229,"6-7 6-1 7-6 6-3",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,NA,108,NA
"2869","1989-540","Wimbledon","Grass",128,"G",19890626,4,101507,NA,"","Tomas Carbonell","R",178,"ESP",20.8843258042,100570,NA,"","Marty Davis","R",183,"USA",30.6119096509,"6-4 3-6 7-6 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115,NA,95,NA
"2870","1989-540","Wimbledon","Grass",128,"G",19890626,5,101964,NA,"","Goran Ivanisevic","L",193,"CRO",17.7850787132,101285,NA,"","Thierry Champion","R",183,"FRA",22.8199863107,"6-3 6-4 3-6 6-3",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,NA,153,NA
"2871","1989-540","Wimbledon","Grass",128,"G",19890626,6,100926,NA,"WC","Ken Flach","R",185,"USA",26.0917180014,100905,NA,"Q","Sammy Giammalva Jr","R",178,"USA",26.2587268994,"7-6 7-6 3-6 0-6 6-3",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,317,NA,141,NA
"2872","1989-540","Wimbledon","Grass",128,"G",19890626,7,101106,NA,"","Peter Lundgren","R",185,"SWE",24.4052019165,100752,NA,"","Ramesh Krishnan","R",170,"IND",28.0574948665,"6-4 7-6 7-5",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,NA,73,NA
"2873","1989-540","Wimbledon","Grass",128,"G",19890626,8,100944,15,"","Mikael Pernfors","R",173,"SWE",25.9466119097,101529,NA,"","Michael Stich","R",193,"GER",20.6872005476,"5-7 6-1 6-3 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,75,NA
"2874","1989-540","Wimbledon","Grass",128,"G",19890626,9,100284,10,"","Jimmy Connors","L",178,"USA",36.8131416838,101772,NA,"","Andrei Cherkasov","R",180,"RUS",18.9787816564,"6-3 6-2 4-6 6-3",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,61,NA
"2875","1989-540","Wimbledon","Grass",128,"G",19890626,10,100967,NA,"","Dan Goldie","R",188,"USA",25.7303216975,100772,NA,"","Kelly Evernden","R",175,"NZL",27.7618069815,"7-6 7-6 3-6 6-0",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,NA,69,NA
"2876","1989-540","Wimbledon","Grass",128,"G",19890626,11,100939,NA,"Q","Joey Rive","L",185,"USA",25.9685147159,100934,NA,"LL","Matt Anger","R",188,"USA",26.0177960301,"7-6 6-2 6-7 7-5",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171,NA,177,NA
"2877","1989-540","Wimbledon","Grass",128,"G",19890626,12,100923,NA,"","Wally Masur","R",180,"AUS",26.12183436,101680,NA,"Q","Zeeshan Ali","R",180,"IND",19.4825462012,"6-3 6-4 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,NA,143,NA
"2878","1989-540","Wimbledon","Grass",128,"G",19890626,13,100946,NA,"","Slobodan Zivojinovic","R",198,"YUG",25.9274469541,100757,NA,"","Anders Jarryd","R",180,"SWE",27.9534565366,"3-6 7-6 6-3 6-0",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,NA,33,NA
"2879","1989-540","Wimbledon","Grass",128,"G",19890626,14,101477,NA,"WC","Chris Bailey","R",196,"GBR",21.158110883,100900,NA,"","Josef Cihak","R",185,"CZE",26.2724161533,"7-5 6-7 3-6 6-3 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207,NA,129,NA
"2880","1989-540","Wimbledon","Grass",128,"G",19890626,15,101256,NA,"","Mark Kratzmann","L",178,"AUS",23.1101984942,101421,NA,"","Veli Paloheimo","R",183,"FIN",21.5359342916,"6-2 7-6 6-1",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120,NA,131,NA
"2881","1989-540","Wimbledon","Grass",128,"G",19890626,16,101036,7,"","Miloslav Mecir","R",190,"SVK",25.1033538672,101215,NA,"Q","Scott Warner","R",196,"USA",23.5099247091,"6-2 6-2 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,212,NA
"2882","1989-540","Wimbledon","Grass",128,"G",19890626,17,101414,3,"","Boris Becker","R",190,"GER",21.5934291581,101214,NA,"Q","Bryan Shelton","R",185,"USA",23.5099247091,"6-1 6-4 7-6",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,441,NA
"2883","1989-540","Wimbledon","Grass",128,"G",19890626,18,101066,NA,"","Richard Matuszewski","R",188,"USA",24.7994524298,101216,NA,"","Olli Rahnasto","R",183,"FIN",23.4934976044,"2-6 6-2 6-4 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,NA,126,NA
"2884","1989-540","Wimbledon","Grass",128,"G",19890626,19,100829,NA,"","Jan Gunnarsson","R",185,"SWE",27.0746064339,101717,NA,"","Diego Nargiso","L",188,"ITA",19.2826830938,"3-6 6-3 6-7 6-3 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,NA,97,NA
"2885","1989-540","Wimbledon","Grass",128,"G",19890626,20,101196,NA,"","Derrick Rostagno","R",185,"USA",23.6687200548,101154,NA,"","Simon Youl","R",185,"AUS",23.9863107461,"7-6 6-4 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,NA,133,NA
"2886","1989-540","Wimbledon","Grass",128,"G",19890626,21,101234,NA,"","Patrik Kuhnen","R",190,"GER",23.370294319,101337,NA,"","Martin Strelba","R",190,"CZE",22.264202601,"7-6 6-2 6-3",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,66,NA
"2887","1989-540","Wimbledon","Grass",128,"G",19890626,22,101178,NA,"","Pieter Aldrich","R",180,"RSA",23.8001368925,100997,NA,"","Roger Smith","R",185,"BAH",25.4318959617,"7-6 6-2 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67,NA,134,NA
"2888","1989-540","Wimbledon","Grass",128,"G",19890626,23,101318,NA,"","Javier Frana","L",185,"ARG",22.5023956194,101026,NA,"","Jim Grabb","R",193,"USA",25.1991786448,"6-7 6-3 7-6 5-7 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,NA,111,NA
"2889","1989-540","Wimbledon","Grass",128,"G",19890626,24,101381,13,"","Aaron Krickstein","R",183,"USA",21.9000684463,100894,NA,"","Francesco Cancellotti","R",183,"ITA",26.3271731691,"6-1 6-2 3-6 6-1",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,79,NA
"2890","1989-540","Wimbledon","Grass",128,"G",19890626,25,100529,12,"","Kevin Curren","R",185,"USA",31.318275154,100978,NA,"WC","Andrew Castle","R",190,"GBR",25.6125941136,"6-2 4-6 7-6 6-3",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,289,NA
"2891","1989-540","Wimbledon","Grass",128,"G",19890626,26,100990,NA,"","Milan Srejber","R",203,"CZE",25.4893908282,101022,NA,"Q","Kelly Jones","R",185,"USA",25.2375085558,"6-3 6-3 6-3",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,NA,170,NA
"2892","1989-540","Wimbledon","Grass",128,"G",19890626,27,100618,NA,"","Leif Shiras","R",183,"USA",29.8480492813,100532,NA,"","Johan Kriek","R",175,"USA",31.2251882272,"7-6 6-2 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140,NA,39,NA
"2893","1989-540","Wimbledon","Grass",128,"G",19890626,28,100837,NA,"WC","Jeremy Bates","R",180,"GBR",27.0198494182,100652,NA,"","Cassio Motta","R",180,"BRA",29.3415468857,"6-7 6-1 4-6 7-6 6-3",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,NA,88,NA
"2894","1989-540","Wimbledon","Grass",128,"G",19890626,29,101783,NA,"WC","Mark Petchey","R",183,"GBR",18.9021218344,100536,NA,"","Fernando Luna","R",175,"ESP",31.1731690623,"6-2 6-7 6-2 6-1",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,313,NA,76,NA
"2895","1989-540","Wimbledon","Grass",128,"G",19890626,30,100966,NA,"Q","Nick Fulwood","R",185,"GBR",25.7330595483,101145,NA,"","Jonathan Canter","R",185,"USA",24.0602327173,"7-6 3-6 7-6 7-6",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,232,NA,151,NA
"2896","1989-540","Wimbledon","Grass",128,"G",19890626,31,100810,NA,"","Paul Chamberlin","R",178,"USA",27.2525667351,101096,NA,"","Gary Muller","L",190,"RSA",24.4955509925,"4-6 6-3 7-5 6-3",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,NA,101,NA
"2897","1989-540","Wimbledon","Grass",128,"G",19890626,32,100962,NA,"","Thomas Hogstedt","R",190,"SWE",25.7631759069,101084,6,"","Jakob Hlasek","R",188,"SUI",24.6187542779,"6-3 7-6 6-1",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119,NA,9,NA
"2898","1989-540","Wimbledon","Grass",128,"G",19890626,33,100581,5,"","John McEnroe","L",180,"USA",30.3572895277,101190,NA,"","Darren Cahill","R",185,"AUS",23.7316906229,"4-6 4-6 6-2 6-3 8-6",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,26,NA
"2899","1989-540","Wimbledon","Grass",128,"G",19890626,34,101191,NA,"","Richey Reneberg","R",180,"USA",23.7234770705,101500,NA,"","Christian Saceanu","R",190,"GER",20.9664613279,"6-4 6-4 4-6 4-6 6-2",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106,NA,154,NA
"2900","1989-540","Wimbledon","Grass",128,"G",19890626,35,100920,NA,"","Robert Seguso","R",190,"USA",26.1546885695,101793,NA,"","Jim Courier","R",185,"USA",18.8583162218,"6-2 3-6 6-4 5-7 9-7",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,NA,40,NA
