"","tourney_id","tourney_name","surface","draw_size","tourney_level","tourney_date","match_num","winner_id","winner_seed","winner_entry","winner_name","winner_hand","winner_ht","winner_ioc","winner_age","loser_id","loser_seed","loser_entry","loser_name","loser_hand","loser_ht","loser_ioc","loser_age","score","best_of","round","minutes","w_ace","w_df","w_svpt","w_1stIn","w_1stWon","w_2ndWon","w_SvGms","w_bpSaved","w_bpFaced","l_ace","l_df","l_svpt","l_1stIn","l_1stWon","l_2ndWon","l_SvGms","l_bpSaved","l_bpFaced","winner_rank","winner_rank_points","loser_rank","loser_rank_points"
"2451","1978-428","Tokyo Indoor","Carpet",32,"A",19781031,11,100252,NA,"","Tim Gullikson","R",180,"USA",27.1457905544,100109,NA,"","Jun Kuki","R",NA,"JPN",32.8405201916,"6-2 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2452","1978-428","Tokyo Indoor","Carpet",32,"A",19781031,12,100232,4,"","Eddie Dibbs","R",170,"USA",27.6851471595,100430,NA,"Q","David Carter","R",183,"AUS",22.5270362765,"6-1 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2453","1978-428","Tokyo Indoor","Carpet",32,"A",19781031,13,100286,5,"","Harold Solomon","R",168,"USA",26.1190965092,100586,NA,"","Eliot Teltscher","R",178,"USA",19.6303901437,"4-6 6-1 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2454","1978-428","Tokyo Indoor","Carpet",32,"A",19781031,14,100055,NA,"","Cliff Drysdale","R",188,"RSA",37.4318959617,100380,NA,"","Butch Walts","R",193,"USA",23.40862423,"6-4 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2455","1978-428","Tokyo Indoor","Carpet",32,"A",19781031,15,100315,NA,"","Hank Pfister","R",193,"USA",25.0595482546,100229,NA,"","Dick Stockton","R",188,"USA",27.6988364134,"6-4 3-6 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2456","1978-428","Tokyo Indoor","Carpet",32,"A",19781031,16,100437,2,"","Bjorn Borg","R",180,"SWE",22.4010951403,100345,NA,"","Pat Dupre","R",190,"USA",24.1232032854,"6-1 6-0",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2457","1978-428","Tokyo Indoor","Carpet",32,"A",19781031,17,100360,NA,"","Brian Teacher","R",190,"USA",23.8548939083,100284,1,"","Jimmy Connors","L",178,"USA",26.160164271,"4-6 6-4 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2458","1978-428","Tokyo Indoor","Carpet",32,"A",19781031,18,100074,8,"","Arthur Ashe","R",185,"USA",35.3100616016,100141,NA,"","Zeljko Franulovic","R",NA,"CRO",31.3839835729,"6-4 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2459","1978-428","Tokyo Indoor","Carpet",32,"A",19781031,19,100342,3,"","Vitas Gerulaitis","R",183,"USA",24.2655715264,100376,NA,"","Buster C Mottram","R",NA,"GBR",23.5181382615,"7-5 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2460","1978-428","Tokyo Indoor","Carpet",32,"A",19781031,20,100272,6,"","Sandy Mayer","R",178,"USA",26.5708418891,100436,NA,"","Nick Saviano","L",180,"USA",22.4038329911,"7-5 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2461","1978-428","Tokyo Indoor","Carpet",32,"A",19781031,21,100119,7,"","Ilie Nastase","R",183,"ROU",32.2847364819,100276,NA,"Q","Terry Moor","L",178,"USA",26.5215605749,"6-4 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2462","1978-428","Tokyo Indoor","Carpet",32,"A",19781031,22,100232,4,"","Eddie Dibbs","R",170,"USA",27.6851471595,100252,NA,"","Tim Gullikson","R",180,"USA",27.1457905544,"6-7 6-3 6-1",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2463","1978-428","Tokyo Indoor","Carpet",32,"A",19781031,23,100286,5,"","Harold Solomon","R",168,"USA",26.1190965092,100055,NA,"","Cliff Drysdale","R",188,"RSA",37.4318959617,"6-3 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2464","1978-428","Tokyo Indoor","Carpet",32,"A",19781031,24,100437,2,"","Bjorn Borg","R",180,"SWE",22.4010951403,100315,NA,"","Hank Pfister","R",193,"USA",25.0595482546,"3-6 6-1 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2465","1978-428","Tokyo Indoor","Carpet",32,"A",19781031,25,100360,NA,"","Brian Teacher","R",190,"USA",23.8548939083,100074,8,"","Arthur Ashe","R",185,"USA",35.3100616016,"7-6 7-6",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2466","1978-428","Tokyo Indoor","Carpet",32,"A",19781031,26,100272,6,"","Sandy Mayer","R",178,"USA",26.5708418891,100342,3,"","Vitas Gerulaitis","R",183,"USA",24.2655715264,"6-3 3-6 6-3",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2467","1978-428","Tokyo Indoor","Carpet",32,"A",19781031,27,100119,7,"","Ilie Nastase","R",183,"ROU",32.2847364819,100232,4,"","Eddie Dibbs","R",170,"USA",27.6851471595,"4-6 6-3 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2468","1978-428","Tokyo Indoor","Carpet",32,"A",19781031,28,100437,2,"","Bjorn Borg","R",180,"SWE",22.4010951403,100286,5,"","Harold Solomon","R",168,"USA",26.1190965092,"6-1 6-2",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2469","1978-428","Tokyo Indoor","Carpet",32,"A",19781031,29,100360,NA,"","Brian Teacher","R",190,"USA",23.8548939083,100272,6,"","Sandy Mayer","R",178,"USA",26.5708418891,"6-2 7-5",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2470","1978-428","Tokyo Indoor","Carpet",32,"A",19781031,30,100437,2,"","Bjorn Borg","R",180,"SWE",22.4010951403,100119,7,"","Ilie Nastase","R",183,"ROU",32.2847364819,"6-2 6-3",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2471","1978-428","Tokyo Indoor","Carpet",32,"A",19781031,31,100437,2,"","Bjorn Borg","R",180,"SWE",22.4010951403,100360,NA,"","Brian Teacher","R",190,"USA",23.8548939083,"6-3 6-4",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2472","1978-429","Stockholm","Hard",64,"A",19781106,238,100130,NA,"","Vladimir Zednik","R",NA,"CZE",31.7618069815,100231,NA,"","Erik Van Dillen","R",183,"USA",27.7070499658,"6-4 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2473","1978-429","Stockholm","Hard",64,"A",19781106,239,100434,NA,"","Tomas Smid","R",190,"CZE",22.4640657084,100200,NA,"","Antonio Zugarelli","R",NA,"ITA",28.8021902806,"6-3 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2474","1978-429","Stockholm","Hard",64,"A",19781106,240,100640,NA,"","Stefan Simonsson","R",175,"SWE",18.8364134155,100363,NA,"","Jiri Granat","R",185,"CZE",23.7727583847,"6-2 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2475","1978-429","Stockholm","Hard",64,"A",19781106,241,106899,NA,"Q","Douglas Palm","R",NA,"SWE",NA,100073,NA,"","Mark Cox","L",NA,"GBR",35.3401779603,"2-6 7-5 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2476","1978-429","Stockholm","Hard",64,"A",19781106,242,100084,NA,"","Tom Okker","R",178,"NED",34.7049965777,100148,NA,"","Ismail El Shafei","R",NA,"EGY",30.9760438056,"6-3 6-7 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2477","1978-429","Stockholm","Hard",64,"A",19781106,243,100421,NA,"Q","Jan Norback","R",NA,"SWE",22.6694045175,100121,NA,"","Raymond Moore","R",183,"RSA",32.2026009582,"6-2 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2478","1978-429","Stockholm","Hard",64,"A",19781106,244,100354,NA,"","Bernard Mitton","R",188,"RSA",23.9917864476,100372,NA,"","Trey Waltke","R",173,"USA",23.6440793977,"4-6 6-4 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2479","1978-429","Stockholm","Hard",64,"A",19781106,245,100067,NA,"","Frew Mcmillan","R",183,"RSA",36.4654346338,100422,NA,"","Bruce Manson","L",173,"USA",22.6310746064,"7-6 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2480","1978-429","Stockholm","Hard",64,"A",19781106,246,100144,NA,"","Robert Lutz","R",180,"USA",31.189596167,100541,NA,"","Jan Kallquist","R",NA,"SWE",20.4353182752,"6-2 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2481","1978-429","Stockholm","Hard",64,"A",19781106,247,100656,NA,"","Ivan Lendl","R",188,"USA",18.6666666667,100208,NA,"","Dick R Bohrnstedt","R",NA,"USA",28.5256673511,"7-5 6-7 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2482","1978-429","Stockholm","Hard",64,"A",19781106,248,100113,NA,"","Jan Kodes","R",175,"CZE",32.6844626968,100444,NA,"","Werner Zirngibl","R",NA,"GER",22.1711156742,"6-3 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2483","1978-429","Stockholm","Hard",64,"A",19781106,249,100298,NA,"","George Hardie","L",NA,"USA",25.711156742,100040,NA,"","Bob Hewitt","R",190,"RSA",38.81724846,"6-3 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2484","1978-429","Stockholm","Hard",64,"A",19781106,250,100579,NA,"","Heinz Gunthardt","R",180,"SUI",19.742642026,100270,NA,"","Anand Amritraj","R",185,"IND",26.6310746064,"7-6 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2485","1978-429","Stockholm","Hard",64,"A",19781106,251,100253,NA,"","Tom Gullikson","L",180,"USA",27.1622176591,100532,NA,"","Johan Kriek","R",175,"USA",20.5886379192,"6-7 7-6 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2486","1978-429","Stockholm","Hard",64,"A",19781106,252,108453,NA,"Q","Ulf Eriksson","R",NA,"SWE",NA,100173,NA,"","Andrew Pattison","R",188,"USA",29.7659137577,"7-6 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2487","1978-429","Stockholm","Hard",64,"A",19781106,253,100287,NA,"","Robin Drysdale","R",NA,"GBR",26.1327857632,100321,NA,"","Vijay Amritraj","R",193,"IND",24.8952772074,"7-6 RET",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2488","1978-429","Stockholm","Hard",64,"A",19781106,254,100362,16,"","Peter Fleming","R",196,"USA",23.7919233402,100486,NA,"","Christophe Roger Vasselin","R",188,"FRA",21.3305954825,"4-6 6-0 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2489","1978-429","Stockholm","Hard",64,"A",19781106,255,100126,15,"","Stan Smith","R",193,"USA",31.8959616701,100456,NA,"Q","Ferdi Taygan","R",173,"USA",21.9192334018,"6-4 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2490","1978-429","Stockholm","Hard",64,"A",19781106,256,100179,NA,"","Karl Meiler","R",178,"GER",29.5195071869,100343,14,"","John Lloyd","R",178,"GBR",24.1943874059,"6-2 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2491","1978-429","Stockholm","Hard",64,"A",19781106,257,100252,13,"","Tim Gullikson","R",180,"USA",27.1622176591,100265,NA,"","Cliff Letcher","R",NA,"AUS",26.7405886379,"7-6 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2492","1978-429","Stockholm","Hard",64,"A",19781106,258,100280,12,"","Wojtek Fibak","R",183,"POL",26.2587268994,100388,NA,"Q","Peter Pearson","R",NA,"USA",23.2361396304,"6-1 6-0",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2493","1978-429","Stockholm","Hard",64,"A",19781106,259,100214,NA,"","Adriano Panatta","R",183,"ITA",28.3285420945,100229,11,"","Dick Stockton","R",188,"USA",27.7152635181,"3-6 7-6 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2494","1978-429","Stockholm","Hard",64,"A",19781106,260,100074,10,"","Arthur Ashe","R",185,"USA",35.3264887064,100288,NA,"","Tenny Svensson","R",NA,"SWE",26.1245722108,"6-3 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2495","1978-429","Stockholm","Hard",64,"A",19781106,261,100119,9,"","Ilie Nastase","R",183,"ROU",32.3011635866,100446,NA,"Q","John Sadri","R",188,"USA",22.1300479124,"6-4 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2496","1978-429","Stockholm","Hard",64,"A",19781106,262,100272,8,"","Sandy Mayer","R",178,"USA",26.5872689938,100236,NA,"","John James","R",183,"AUS",27.6687200548,"7-6 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2497","1978-429","Stockholm","Hard",64,"A",19781106,263,100255,7,"","Roscoe Tanner","L",183,"USA",27.06091718,100449,NA,"","Stanislav Birner","R",170,"CZE",22.0698151951,"6-3 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2498","1978-429","Stockholm","Hard",64,"A",19781106,264,100667,NA,"","Per Hjertquist","R",183,"SWE",18.5845311431,100286,6,"","Harold Solomon","R",168,"USA",26.135523614,"3-6 6-1 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2499","1978-429","Stockholm","Hard",64,"A",19781106,265,100098,NA,"","Ove Nils Bengtson","R",196,"SWE",33.5879534565,100297,5,"","Corrado Barazzutti","R",178,"ITA",25.711156742,"6-4 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2500","1978-429","Stockholm","Hard",64,"A",19781106,266,100261,4,"","Brian Gottfried","R",183,"USA",26.7761806982,100220,NA,"","Jiri Hrebec","R",NA,"CZE",28.1314168378,"7-6 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2501","1978-429","Stockholm","Hard",64,"A",19781106,267,100581,3,"","John McEnroe","L",180,"USA",19.7207392197,107970,NA,"Q","Per Larsson","R",NA,"SWE",NA,"6-1 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2502","1978-429","Stockholm","Hard",64,"A",19781106,268,100339,NA,"","Victor Amaya","L",201,"USA",24.34770705,100232,2,"","Eddie Dibbs","R",170,"USA",27.7015742642,"6-3 3-6 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2503","1978-429","Stockholm","Hard",64,"A",19781106,269,100437,1,"","Bjorn Borg","R",180,"SWE",22.417522245,130938,NA,"","John Austin","U",NA,"IRL",NA,"6-3 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2504","1978-429","Stockholm","Hard",64,"A",19781106,270,100214,NA,"","Adriano Panatta","R",183,"ITA",28.3285420945,100434,NA,"","Tomas Smid","R",190,"CZE",22.4640657084,"7-6 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2505","1978-429","Stockholm","Hard",64,"A",19781106,271,100084,NA,"","Tom Okker","R",178,"NED",34.7049965777,100667,NA,"","Per Hjertquist","R",183,"SWE",18.5845311431,"6-4 4-6 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2506","1978-429","Stockholm","Hard",64,"A",19781106,272,100113,NA,"","Jan Kodes","R",175,"CZE",32.6844626968,100179,NA,"","Karl Meiler","R",178,"GER",29.5195071869,"7-5 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2507","1978-429","Stockholm","Hard",64,"A",19781106,273,100098,NA,"","Ove Nils Bengtson","R",196,"SWE",33.5879534565,100287,NA,"","Robin Drysdale","R",NA,"GBR",26.1327857632,"6-2 6-7 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2508","1978-429","Stockholm","Hard",64,"A",19781106,274,100339,NA,"","Victor Amaya","L",201,"USA",24.34770705,100421,NA,"Q","Jan Norback","R",NA,"SWE",22.6694045175,"6-4 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2509","1978-429","Stockholm","Hard",64,"A",19781106,275,100362,16,"","Peter Fleming","R",196,"USA",23.7919233402,108453,NA,"Q","Ulf Eriksson","R",NA,"SWE",NA,"6-4 5-7 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2510","1978-429","Stockholm","Hard",64,"A",19781106,276,100126,15,"","Stan Smith","R",193,"USA",31.8959616701,100253,NA,"","Tom Gullikson","L",180,"USA",27.1622176591,"7-6 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2511","1978-429","Stockholm","Hard",64,"A",19781106,277,100252,13,"","Tim Gullikson","R",180,"USA",27.1622176591,100130,NA,"","Vladimir Zednik","R",NA,"CZE",31.7618069815,"6-4 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2512","1978-429","Stockholm","Hard",64,"A",19781106,278,100280,12,"","Wojtek Fibak","R",183,"POL",26.2587268994,100298,NA,"","George Hardie","L",NA,"USA",25.711156742,"6-4 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2513","1978-429","Stockholm","Hard",64,"A",19781106,279,100074,10,"","Arthur Ashe","R",185,"USA",35.3264887064,100579,NA,"","Heinz Gunthardt","R",180,"SUI",19.742642026,"4-6 6-0 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2514","1978-429","Stockholm","Hard",64,"A",19781106,280,100119,9,"","Ilie Nastase","R",183,"ROU",32.3011635866,100067,NA,"","Frew Mcmillan","R",183,"RSA",36.4654346338,"6-2 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2515","1978-429","Stockholm","Hard",64,"A",19781106,281,100272,8,"","Sandy Mayer","R",178,"USA",26.5872689938,100656,NA,"","Ivan Lendl","R",188,"USA",18.6666666667,"7-5 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2516","1978-429","Stockholm","Hard",64,"A",19781106,282,100255,7,"","Roscoe Tanner","L",183,"USA",27.06091718,106899,NA,"Q","Douglas Palm","R",NA,"SWE",NA,"6-3 6-7 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2517","1978-429","Stockholm","Hard",64,"A",19781106,283,100261,4,"","Brian Gottfried","R",183,"USA",26.7761806982,100144,NA,"","Robert Lutz","R",180,"USA",31.189596167,"7-6 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2518","1978-429","Stockholm","Hard",64,"A",19781106,284,100581,3,"","John McEnroe","L",180,"USA",19.7207392197,100640,NA,"","Stefan Simonsson","R",175,"SWE",18.8364134155,"6-2 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2519","1978-429","Stockholm","Hard",64,"A",19781106,285,100437,1,"","Bjorn Borg","R",180,"SWE",22.417522245,100354,NA,"","Bernard Mitton","R",188,"RSA",23.9917864476,"6-2 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2520","1978-429","Stockholm","Hard",64,"A",19781106,286,100084,NA,"","Tom Okker","R",178,"NED",34.7049965777,100214,NA,"","Adriano Panatta","R",183,"ITA",28.3285420945,"7-6 6-1",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2521","1978-429","Stockholm","Hard",64,"A",19781106,287,100252,13,"","Tim Gullikson","R",180,"USA",27.1622176591,100339,NA,"","Victor Amaya","L",201,"USA",24.34770705,"6-4 6-1",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2522","1978-429","Stockholm","Hard",64,"A",19781106,288,100074,10,"","Arthur Ashe","R",185,"USA",35.3264887064,100098,NA,"","Ove Nils Bengtson","R",196,"SWE",33.5879534565,"6-3 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2523","1978-429","Stockholm","Hard",64,"A",19781106,289,100362,16,"","Peter Fleming","R",196,"USA",23.7919233402,100272,8,"","Sandy Mayer","R",178,"USA",26.5872689938,"6-3 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2524","1978-429","Stockholm","Hard",64,"A",19781106,290,100126,15,"","Stan Smith","R",193,"USA",31.8959616701,100255,7,"","Roscoe Tanner","L",183,"USA",27.06091718,"6-3 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2525","1978-429","Stockholm","Hard",64,"A",19781106,291,100280,12,"","Wojtek Fibak","R",183,"POL",26.2587268994,100261,4,"","Brian Gottfried","R",183,"USA",26.7761806982,"6-2 4-6 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2526","1978-429","Stockholm","Hard",64,"A",19781106,292,100581,3,"","John McEnroe","L",180,"USA",19.7207392197,100113,NA,"","Jan Kodes","R",175,"CZE",32.6844626968,"7-5 6-0",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
