"","tourney_id","tourney_name","surface","draw_size","tourney_level","tourney_date","match_num","winner_id","winner_seed","winner_entry","winner_name","winner_hand","winner_ht","winner_ioc","winner_age","loser_id","loser_seed","loser_entry","loser_name","loser_hand","loser_ht","loser_ioc","loser_age","score","best_of","round","minutes","w_ace","w_df","w_svpt","w_1stIn","w_1stWon","w_2ndWon","w_SvGms","w_bpSaved","w_bpFaced","l_ace","l_df","l_svpt","l_1stIn","l_1stWon","l_2ndWon","l_SvGms","l_bpSaved","l_bpFaced","winner_rank","winner_rank_points","loser_rank","loser_rank_points"
"1110","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,266,100271,NA,"","Jean Francois Caujolle","L",NA,"FRA",25.5852156057,100631,NA,"","Tim Wilkison","L",180,"USA",17.9383983573,"6-4 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,267,100091,8,"","Colin Dibley","R",188,"AUS",33.1143052704,100281,NA,"","Sashi Menon","R",180,"IND",25.2265571526,"7-5 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,268,100130,NA,"","Vladimir Zednik","R",NA,"CZE",30.7460643395,100229,2,"","Dick Stockton","R",188,"USA",26.6995208761,"7-5 4-6 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,269,100174,1,"","Manuel Orantes","L",178,"ESP",28.7310061602,100060,NA,"","Marty Riessen","R",185,"USA",35.9069130732,"6-3 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,270,100130,NA,"","Vladimir Zednik","R",NA,"CZE",30.7460643395,100047,NA,"","Bob Carmichael","R",183,"AUS",37.325119781,"6-1 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,271,100273,NA,"","Kim Warwick","R",183,"AUS",25.5633127995,100135,NA,"","Onny Parun","R",188,"NZL",30.546201232,"7-6 1-6 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,272,100436,NA,"","Nick Saviano","L",180,"USA",21.4045174538,100315,NA,"","Hank Pfister","R",193,"USA",24.0602327173,"6-1 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,273,100109,NA,"","Jun Kuki","R",NA,"JPN",31.8412046543,100114,NA,"","Ray Ruffels","R",NA,"AUS",31.6084873374,"6-1 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,274,100220,NA,"","Jiri Hrebec","R",NA,"CZE",27.1156741958,100219,NA,"","Geoff Masters","R",NA,"AUS",27.1156741958,"6-4 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,275,100227,NA,"","Alvin Gardiner","R",NA,"AUS",26.7186858316,100127,NA,"","Tom Gorman","R",180,"USA",30.8665297741,"6-3 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,276,100161,NA,"","Jurgen Fassbender","R",NA,"GER",29.4264202601,100148,NA,"","Ismail El Shafei","R",NA,"EGY",29.9603011636,"6-4 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,277,100319,NA,"","Rick Fagel","R",180,"USA",23.9206023272,100179,NA,"","Karl Meiler","R",178,"GER",28.5037645448,"1-6 7-6 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,278,100210,NA,"","Steve Docherty","R",NA,"AUS",27.4880219028,100146,NA,"","Jun Kamiwazumi","R",NA,"JPN",30.083504449,"4-6 6-2 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,279,100091,8,"","Colin Dibley","R",188,"AUS",33.1143052704,100485,NA,"","Tsuyoshi Fukui","R",170,"JPN",20.3586584531,"6-2 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,280,100252,7,"","Tim Gullikson","R",180,"USA",26.1464750171,100276,NA,"","Terry Moor","L",178,"USA",25.5222450376,"6-2 2-6 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,281,100452,6,"","Bill Scanlon","R",185,"USA",20.9637234771,100253,NA,"","Tom Gullikson","L",180,"USA",26.1464750171,"6-4 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,282,100126,5,"","Stan Smith","R",193,"USA",30.8802190281,100324,NA,"","John Whitlinger","R",180,"USA",23.7371663244,"6-4 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,283,100286,4,"","Harold Solomon","R",168,"USA",25.1197809719,100345,NA,"","Pat Dupre","R",190,"USA",23.1238877481,"6-3 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,284,100255,3,"","Roscoe Tanner","L",183,"USA",26.045174538,100271,NA,"","Jean Francois Caujolle","L",NA,"FRA",25.5852156057,"6-4 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,285,100174,1,"","Manuel Orantes","L",178,"ESP",28.7310061602,100380,NA,"","Butch Walts","R",193,"USA",22.4093086927,"6-1 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,286,100130,NA,"","Vladimir Zednik","R",NA,"CZE",30.7460643395,100109,NA,"","Jun Kuki","R",NA,"JPN",31.8412046543,"6-2 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,287,100091,8,"","Colin Dibley","R",188,"AUS",33.1143052704,100436,NA,"","Nick Saviano","L",180,"USA",21.4045174538,"4-6 6-0 6-1",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,288,100252,7,"","Tim Gullikson","R",180,"USA",26.1464750171,100227,NA,"","Alvin Gardiner","R",NA,"AUS",26.7186858316,"6-3 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,289,100273,NA,"","Kim Warwick","R",183,"AUS",25.5633127995,100452,6,"","Bill Scanlon","R",185,"USA",20.9637234771,"6-2 6-0",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,290,100126,5,"","Stan Smith","R",193,"USA",30.8802190281,100220,NA,"","Jiri Hrebec","R",NA,"CZE",27.1156741958,"6-0 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,291,100286,4,"","Harold Solomon","R",168,"USA",25.1197809719,100161,NA,"","Jurgen Fassbender","R",NA,"GER",29.4264202601,"6-0 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1136","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,292,100255,3,"","Roscoe Tanner","L",183,"USA",26.045174538,100319,NA,"","Rick Fagel","R",180,"USA",23.9206023272,"4-6 6-0 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1137","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,293,100174,1,"","Manuel Orantes","L",178,"ESP",28.7310061602,100210,NA,"","Steve Docherty","R",NA,"AUS",27.4880219028,"6-3 6-0",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1138","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,294,100252,7,"","Tim Gullikson","R",180,"USA",26.1464750171,100130,NA,"","Vladimir Zednik","R",NA,"CZE",30.7460643395,"6-1 7-5",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1139","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,295,100286,4,"","Harold Solomon","R",168,"USA",25.1197809719,100126,5,"","Stan Smith","R",193,"USA",30.8802190281,"6-2 6-1",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1140","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,296,100273,NA,"","Kim Warwick","R",183,"AUS",25.5633127995,100255,3,"","Roscoe Tanner","L",183,"USA",26.045174538,"6-1 4-6 6-3",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,297,100174,1,"","Manuel Orantes","L",178,"ESP",28.7310061602,100091,8,"","Colin Dibley","R",188,"AUS",33.1143052704,"6-2 6-2",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1142","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,298,100273,NA,"","Kim Warwick","R",183,"AUS",25.5633127995,100252,7,"","Tim Gullikson","R",180,"USA",26.1464750171,"2-6 6-3 6-1",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1143","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,299,100174,1,"","Manuel Orantes","L",178,"ESP",28.7310061602,100286,4,"","Harold Solomon","R",168,"USA",25.1197809719,"6-1 6-0",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1144","1977-329","Tokyo Outdoor","Clay",64,"A",19771031,300,100174,1,"","Manuel Orantes","L",178,"ESP",28.7310061602,100273,NA,"","Kim Warwick","R",183,"AUS",25.5633127995,"6-2 6-1",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1145","1977-332","Cologne","Carpet",32,"A",19771031,1,100437,1,"","Bjorn Borg","R",180,"SWE",21.401779603,100228,NA,"","Kjell Johansson","R",NA,"SWE",26.7159479808,"6-2 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1146","1977-332","Cologne","Carpet",32,"A",19771031,2,100403,NA,"","Rolf Gehring","R",185,"GER",21.9329226557,100449,NA,"","Stanislav Birner","R",170,"CZE",21.054072553,"2-6 7-6 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1147","1977-332","Cologne","Carpet",32,"A",19771031,3,100434,NA,"","Tomas Smid","R",190,"CZE",21.4483230664,100215,NA,"","Fred Mcnair","R",183,"USA",27.2772073922,"6-3 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1148","1977-332","Cologne","Carpet",32,"A",19771031,4,100461,8,"","Billy Martin","R",178,"USA",20.848733744,100173,NA,"","Andrew Pattison","R",188,"USA",28.7501711157,"6-4 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1149","1977-332","Cologne","Carpet",32,"A",19771031,5,100272,3,"","Sandy Mayer","R",178,"USA",25.5715263518,100083,NA,"","Nicola Spear","R",NA,"SRB",33.6892539357,"6-2 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1150","1977-332","Cologne","Carpet",32,"A",19771031,6,100372,NA,"","Trey Waltke","R",173,"USA",22.6283367556,100086,NA,"","Frantisek Pala","L",NA,"CZE",33.5934291581,"6-4 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1151","1977-332","Cologne","Carpet",32,"A",19771031,7,100313,NA,"","Keith Richardson","R",185,"USA",24.2026009582,107279,NA,"","Jan Simbera","R",NA,"CZE",NA,"7-5 6-7 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1152","1977-332","Cologne","Carpet",32,"A",19771031,8,100332,6,"","Balazs Taroczy","R",183,"HUN",23.4798083504,100171,NA,"","John Yuill","R",NA,"RSA",28.8843258042,"6-3 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1153","1977-332","Cologne","Carpet",32,"A",19771031,9,100266,NA,"","John Feaver","R",190,"GBR",25.7056810404,100081,7,"","Charlie Pasarell","R",NA,"USA",33.7166324435,"6-3 3-6 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1154","1977-332","Cologne","Carpet",32,"A",19771031,10,100288,1,"","Tenny Svensson","R",NA,"SWE",25.1088295688,100116,NA,"","Sherwood Stewart","R",188,"USA",31.4031485284,"7-6 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1155","1977-332","Cologne","Carpet",32,"A",19771031,11,100367,NA,"","Belus Prajoux","R",170,"CHI",22.674880219,100532,NA,"","Johan Kriek","R",175,"USA",19.5728952772,"6-3 6-0",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1156","1977-332","Cologne","Carpet",32,"A",19771031,12,100376,4,"","Buster C Mottram","R",NA,"GBR",22.5188227242,100231,NA,"","Erik Van Dillen","R",183,"USA",26.6913073238,"6-4 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1157","1977-332","Cologne","Carpet",32,"A",19771031,13,100084,5,"","Tom Okker","R",178,"NED",33.6892539357,100067,NA,"","Frew Mcmillan","R",183,"RSA",35.4496919918,"6-3 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1158","1977-332","Cologne","Carpet",32,"A",19771031,14,100176,NA,"","Hans Kary","L",NA,"AUT",28.6844626968,100037,NA,"","Nikola Pilic","L",NA,"CRO",38.1793292266,"7-6 2-6 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1159","1977-332","Cologne","Carpet",32,"A",19771031,15,100325,NA,"","Ulrich Pinner","R",NA,"GER",23.7289527721,100177,NA,"","Pavel Hutka","R",NA,"CZE",28.6707734428,"6-0 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1160","1977-332","Cologne","Carpet",32,"A",19771031,16,100280,2,"","Wojtek Fibak","R",183,"POL",25.2429842574,100236,NA,"","John James","R",183,"AUS",26.6529774127,"7-5 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1161","1977-332","Cologne","Carpet",32,"A",19771031,17,100437,1,"","Bjorn Borg","R",180,"SWE",21.401779603,100403,NA,"","Rolf Gehring","R",185,"GER",21.9329226557,"6-2 6-0",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1162","1977-332","Cologne","Carpet",32,"A",19771031,18,100461,8,"","Billy Martin","R",178,"USA",20.848733744,100434,NA,"","Tomas Smid","R",190,"CZE",21.4483230664,"6-4 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1163","1977-332","Cologne","Carpet",32,"A",19771031,19,100272,3,"","Sandy Mayer","R",178,"USA",25.5715263518,100372,NA,"","Trey Waltke","R",173,"USA",22.6283367556,"6-1 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1164","1977-332","Cologne","Carpet",32,"A",19771031,20,100332,6,"","Balazs Taroczy","R",183,"HUN",23.4798083504,100313,NA,"","Keith Richardson","R",185,"USA",24.2026009582,"6-4 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1165","1977-332","Cologne","Carpet",32,"A",19771031,21,100288,1,"","Tenny Svensson","R",NA,"SWE",25.1088295688,100266,NA,"","John Feaver","R",190,"GBR",25.7056810404,"6-4 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1166","1977-332","Cologne","Carpet",32,"A",19771031,22,100376,4,"","Buster C Mottram","R",NA,"GBR",22.5188227242,100367,NA,"","Belus Prajoux","R",170,"CHI",22.674880219,"6-2 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1167","1977-332","Cologne","Carpet",32,"A",19771031,23,100176,NA,"","Hans Kary","L",NA,"AUT",28.6844626968,100084,5,"","Tom Okker","R",178,"NED",33.6892539357,"6-2 2-6 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1168","1977-332","Cologne","Carpet",32,"A",19771031,24,100280,2,"","Wojtek Fibak","R",183,"POL",25.2429842574,100325,NA,"","Ulrich Pinner","R",NA,"GER",23.7289527721,"3-6 7-5 6-1",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1169","1977-332","Cologne","Carpet",32,"A",19771031,25,100437,1,"","Bjorn Borg","R",180,"SWE",21.401779603,100461,8,"","Billy Martin","R",178,"USA",20.848733744,"6-0 6-1",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1170","1977-332","Cologne","Carpet",32,"A",19771031,26,100332,6,"","Balazs Taroczy","R",183,"HUN",23.4798083504,100272,3,"","Sandy Mayer","R",178,"USA",25.5715263518,"6-2 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1171","1977-332","Cologne","Carpet",32,"A",19771031,27,100376,4,"","Buster C Mottram","R",NA,"GBR",22.5188227242,100288,1,"","Tenny Svensson","R",NA,"SWE",25.1088295688,"1-6 6-1 7-6",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1172","1977-332","Cologne","Carpet",32,"A",19771031,28,100280,2,"","Wojtek Fibak","R",183,"POL",25.2429842574,100176,NA,"","Hans Kary","L",NA,"AUT",28.6844626968,"6-4 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1173","1977-332","Cologne","Carpet",32,"A",19771031,29,100437,1,"","Bjorn Borg","R",180,"SWE",21.401779603,100332,6,"","Balazs Taroczy","R",183,"HUN",23.4798083504,"6-2 6-3",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1174","1977-332","Cologne","Carpet",32,"A",19771031,30,100280,2,"","Wojtek Fibak","R",183,"POL",25.2429842574,100376,4,"","Buster C Mottram","R",NA,"GBR",22.5188227242,"6-0 3-6 6-4",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1175","1977-332","Cologne","Carpet",32,"A",19771031,31,100437,1,"","Bjorn Borg","R",180,"SWE",21.401779603,100280,2,"","Wojtek Fibak","R",183,"POL",25.2429842574,"2-6 7-5 6-3",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1176","1977-333","Taipei","Hard",32,"A",19771121,270,100631,NA,"","Tim Wilkison","L",180,"USA",17.9958932238,100406,NA,"","Greg Halder","R",188,"CAN",21.9630390144,"7-6 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1177","1977-333","Taipei","Hard",32,"A",19771121,271,100324,NA,"","John Whitlinger","R",180,"USA",23.794661191,100191,NA,"","Doug Crawford","R",188,"USA",28.1013004791,"6-3 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178","1977-333","Taipei","Hard",32,"A",19771121,272,100276,NA,"","Terry Moor","L",178,"USA",25.5797399042,100382,NA,"","Chris Kachel","R",NA,"AUS",22.4257357974,"6-3 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1179","1977-333","Taipei","Hard",32,"A",19771121,273,100281,NA,"","Sashi Menon","R",180,"IND",25.2840520192,100279,NA,"","Mike Cahill","R",183,"USA",25.4291581109,"1-6 6-1 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1180","1977-333","Taipei","Hard",32,"A",19771121,274,100179,NA,"","Karl Meiler","R",178,"GER",28.5612594114,100444,NA,"","Werner Zirngibl","R",NA,"GER",21.2128678987,"6-4 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1181","1977-333","Taipei","Hard",32,"A",19771121,275,100219,NA,"","Geoff Masters","R",NA,"AUS",27.1731690623,100227,NA,"","Alvin Gardiner","R",NA,"AUS",26.7761806982,"6-1 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1182","1977-333","Taipei","Hard",32,"A",19771121,276,100359,NA,"","Richard Lewis","L",NA,"GBR",22.9596167009,100047,NA,"","Bob Carmichael","R",183,"AUS",37.3826146475,"6-4 4-6 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1183","1977-333","Taipei","Hard",32,"A",19771121,277,100265,NA,"","Cliff Letcher","R",NA,"AUS",25.7823408624,111033,NA,"","Kiyoshi Tanabe","U",NA,"JPN",29.582477755,"5-7 6-3 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184","1977-333","Taipei","Hard",32,"A",19771121,278,100127,NA,"","Tom Gorman","R",180,"USA",30.9240246407,100346,NA,"","Paul Kronk","R",NA,"AUS",23.1649555099,"6-2 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
