"","tourney_id","tourney_name","surface","draw_size","tourney_level","tourney_date","match_num","winner_id","winner_seed","winner_entry","winner_name","winner_hand","winner_ht","winner_ioc","winner_age","loser_id","loser_seed","loser_entry","loser_name","loser_hand","loser_ht","loser_ioc","loser_age","score","best_of","round","minutes","w_ace","w_df","w_svpt","w_1stIn","w_1stWon","w_2ndWon","w_SvGms","w_bpSaved","w_bpFaced","l_ace","l_df","l_svpt","l_1stIn","l_1stWon","l_2ndWon","l_SvGms","l_bpSaved","l_bpFaced","winner_rank","winner_rank_points","loser_rank","loser_rank_points"
"1040","1968-580","Australian Chps.","Grass",64,"G",19680119,14,110034,NA,"","Merv Guse","R",NA,"AUS",NA,110035,NA,"","J May","R",NA,"AUS",NA,"6-1 6-2 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1041","1968-580","Australian Chps.","Grass",64,"G",19680119,15,100174,10,"","Manuel Orantes","L",178,"ESP",18.9486652977,110036,NA,"","L Weatherhog","R",NA,"AUS",NA,"6-4 6-0 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1042","1968-580","Australian Chps.","Grass",64,"G",19680119,16,100114,2,"","Ray Ruffels","R",NA,"AUS",21.826146475,110037,NA,"","R Sellick","R",NA,"AUS",NA,"6-0 6-1 6-0",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043","1968-580","Australian Chps.","Grass",64,"G",19680119,17,106853,NA,"","David Smith","R",180,"USA",NA,100236,NA,"","John James","R",183,"AUS",16.8706365503,"5-7 7-5 4-6 6-3 6-4",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1044","1968-580","Australian Chps.","Grass",64,"G",19680119,18,109775,NA,"","Robert Wilson","R",NA,"GBR",32.1587953457,110038,NA,"","Gary Teagle","R",NA,"AUS",NA,"6-0 6-1 8-6",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1045","1968-580","Australian Chps.","Grass",64,"G",19680119,19,110039,14,"","Sutarjo Sugiarto","R",NA,"INA",NA,110040,NA,"","R Campbell","R",NA,"AUS",NA,"6-1 1-6 6-3 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1046","1968-580","Australian Chps.","Grass",64,"G",19680119,20,100203,7,"","Phil Dent","R",183,"AUS",17.9274469541,110041,NA,"","Henry Ladyman","R",NA,"AUS",NA,"6-1 6-1 6-3",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1047","1968-580","Australian Chps.","Grass",64,"G",19680119,21,100053,NA,"","Colin Stubs","R",NA,"AUS",26.8911704312,100178,NA,"","Bob Giltinan","R",NA,"AUS",18.7843942505,"8-6 2-6 6-4 4-6 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1048","1968-580","Australian Chps.","Grass",64,"G",19680119,22,107383,NA,"","John Fraser","R",NA,"AUS",NA,110042,NA,"","Neal Higgins","R",NA,"AUS",NA,"11-9 6-4 6-4",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1049","1968-580","Australian Chps.","Grass",64,"G",19680119,23,100106,11,"","Graham Stilwell","R",173,"GBR",22.1765913758,110043,NA,"","Gavin Hogben","R",NA,"AUS",NA,"6-2 6-3 6-1",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1050","1968-580","Australian Chps.","Grass",64,"G",19680119,24,100090,4,"","Dick Crealy","R",NA,"AUS",23.3347022587,110044,NA,"","O Worley","R",NA,"AUS",NA,"6-4 6-1 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1051","1968-580","Australian Chps.","Grass",64,"G",19680119,25,100169,NA,"","Ian Fletcher","R",NA,"AUS",19.1321013005,100201,NA,"","Syd Ball","R",188,"AUS",17.9849418207,"6-3 6-4 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1052","1968-580","Australian Chps.","Grass",64,"G",19680119,26,100110,NA,"","Terry Addison","R",180,"AUS",22.0205338809,110045,NA,"","Peter Mockler","R",NA,"IRL",NA,"6-1 6-1 6-0",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053","1968-580","Australian Chps.","Grass",64,"G",19680119,27,100149,NA,"","Toshiro Sakai","R",NA,"JPN",20.1560574949,100103,13,"","Peter Curtis","R",NA,"GBR",22.3901437372,"2-6 4-6 6-4 7-5 6-1",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1054","1968-580","Australian Chps.","Grass",64,"G",19680119,28,100111,8,"","Ray Keldie","R",NA,"AUS",22.0041067762,109873,NA,"","John Blizzard","R",NA,"AUS",NA,"6-3 6-3 6-3",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1055","1968-580","Australian Chps.","Grass",64,"G",19680119,29,109742,NA,"","Berry Geraghty","R",NA,"AUS",NA,106562,NA,"","Anthony Hammond","R",NA,"AUS",NA,"6-2 6-3 6-3",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1056","1968-580","Australian Chps.","Grass",64,"G",19680119,30,109804,NA,"","Rod Brent","R",NA,"AUS",NA,110046,NA,"","Gaylard Dunn","R",NA,"AUS",NA,"6-1 6-0 6-0",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1057","1968-580","Australian Chps.","Grass",64,"G",19680119,31,100079,1,"","Bill Bowrey","R",NA,"AUS",24.0684462697,110023,NA,"","Richard Coulthard","R",NA,"AUS",NA,"6-4 6-0 8-6",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058","1968-580","Australian Chps.","Grass",64,"G",19680119,32,100257,NA,"","Ross Case","R",NA,"AUS",16.2162902122,109803,NA,"","John Brown","R",NA,"AUS",27.5208761123,"4-6 6-8 6-3 7-5 1-0 RET",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1059","1968-580","Australian Chps.","Grass",64,"G",19680119,33,100105,5,"","Allan Stone","R",NA,"AUS",22.264202601,109966,NA,"","Warren Jacques","R",NA,"AUS",29.8617385352,"8-6 4-6 6-2 6-3",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1060","1968-580","Australian Chps.","Grass",64,"G",19680119,34,100101,12,"","Mike Belkin","R",NA,"CAN",22.5571526352,107759,NA,"","Max Pettman","R",NA,"AUS",NA,"6-1 6-3 6-2",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1061","1968-580","Australian Chps.","Grass",64,"G",19680119,35,100025,3,"","Barry Phillips Moore","R",173,"AUS",30.5297741273,108519,NA,"","William Coghlan","R",NA,"AUS",NA,"6-2 6-4 3-6 5-7 4-2 RET",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1062","1968-580","Australian Chps.","Grass",64,"G",19680119,36,109799,NA,"","Geoff Pollard","R",NA,"AUS",34.0013689254,100146,16,"","Jun Kamiwazumi","R",NA,"JPN",20.3011635866,"6-2 6-2 6-1",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1063","1968-580","Australian Chps.","Grass",64,"G",19680119,37,100013,NA,"","Neale Fraser","L",NA,"AUS",34.2943189596,100180,NA,"","Bill Lloyd","R",NA,"AUS",18.7022587269,"6-4 3-6 8-6 4-6 6-3",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1064","1968-580","Australian Chps.","Grass",64,"G",19680119,38,100174,10,"","Manuel Orantes","L",178,"ESP",18.9486652977,110034,NA,"","Merv Guse","R",NA,"AUS",NA,"6-2 7-5 6-4",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1065","1968-580","Australian Chps.","Grass",64,"G",19680119,39,100114,2,"","Ray Ruffels","R",NA,"AUS",21.826146475,106853,NA,"","David Smith","R",180,"USA",NA,"6-3 6-3 3-0 RET",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1066","1968-580","Australian Chps.","Grass",64,"G",19680119,40,109775,NA,"","Robert Wilson","R",NA,"GBR",32.1587953457,110039,14,"","Sutarjo Sugiarto","R",NA,"INA",NA,"6-1 10-8 6-2",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1067","1968-580","Australian Chps.","Grass",64,"G",19680119,41,100203,7,"","Phil Dent","R",183,"AUS",17.9274469541,100053,NA,"","Colin Stubs","R",NA,"AUS",26.8911704312,"12-10 4-6 2-6 6-4 6-4",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1068","1968-580","Australian Chps.","Grass",64,"G",19680119,42,107383,NA,"","John Fraser","R",NA,"AUS",NA,100106,11,"","Graham Stilwell","R",173,"GBR",22.1765913758,"6-3 8-6 5-7 4-6 6-2",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1069","1968-580","Australian Chps.","Grass",64,"G",19680119,43,100090,4,"","Dick Crealy","R",NA,"AUS",23.3347022587,100169,NA,"","Ian Fletcher","R",NA,"AUS",19.1321013005,"6-4 6-4 6-4",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1070","1968-580","Australian Chps.","Grass",64,"G",19680119,44,100110,NA,"","Terry Addison","R",180,"AUS",22.0205338809,100149,NA,"","Toshiro Sakai","R",NA,"JPN",20.1560574949,"6-0 6-4 6-3",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1071","1968-580","Australian Chps.","Grass",64,"G",19680119,45,100111,8,"","Ray Keldie","R",NA,"AUS",22.0041067762,109742,NA,"","Berry Geraghty","R",NA,"AUS",NA,"4-6 5-7 6-3 9-7 6-0",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1072","1968-580","Australian Chps.","Grass",64,"G",19680119,46,100064,9,"","Juan Gisbert","R",NA,"ESP",25.7905544148,109804,NA,"","Rod Brent","R",NA,"AUS",NA,"6-4 5-7 6-4 4-6 6-4",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073","1968-580","Australian Chps.","Grass",64,"G",19680119,47,100079,1,"","Bill Bowrey","R",NA,"AUS",24.0684462697,100257,NA,"","Ross Case","R",NA,"AUS",16.2162902122,"W/O",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1074","1968-580","Australian Chps.","Grass",64,"G",19680119,48,100101,12,"","Mike Belkin","R",NA,"CAN",22.5571526352,100105,5,"","Allan Stone","R",NA,"AUS",22.264202601,"10-8 1-6 6-3 6-4",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1075","1968-580","Australian Chps.","Grass",64,"G",19680119,49,100025,3,"","Barry Phillips Moore","R",173,"AUS",30.5297741273,109799,NA,"","Geoff Pollard","R",NA,"AUS",34.0013689254,"6-4 6-4 3-6 6-3",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1076","1968-580","Australian Chps.","Grass",64,"G",19680119,50,100174,10,"","Manuel Orantes","L",178,"ESP",18.9486652977,100013,NA,"","Neale Fraser","L",NA,"AUS",34.2943189596,"4-6 4-6 6-3 6-4 6-4",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1077","1968-580","Australian Chps.","Grass",64,"G",19680119,51,100114,2,"","Ray Ruffels","R",NA,"AUS",21.826146475,109775,NA,"","Robert Wilson","R",NA,"GBR",32.1587953457,"6-2 6-2 6-1",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1078","1968-580","Australian Chps.","Grass",64,"G",19680119,52,100203,7,"","Phil Dent","R",183,"AUS",17.9274469541,107383,NA,"","John Fraser","R",NA,"AUS",NA,"17-15 3-6 6-1 6-4",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1079","1968-580","Australian Chps.","Grass",64,"G",19680119,53,100090,4,"","Dick Crealy","R",NA,"AUS",23.3347022587,100110,NA,"","Terry Addison","R",180,"AUS",22.0205338809,"9-7 6-4 5-7 6-1",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080","1968-580","Australian Chps.","Grass",64,"G",19680119,54,100064,9,"","Juan Gisbert","R",NA,"ESP",25.7905544148,100111,8,"","Ray Keldie","R",NA,"AUS",22.0041067762,"3-6 7-5 6-2 6-3",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1081","1968-580","Australian Chps.","Grass",64,"G",19680119,55,100079,1,"","Bill Bowrey","R",NA,"AUS",24.0684462697,100101,12,"","Mike Belkin","R",NA,"CAN",22.5571526352,"16-14 6-3 6-3",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1082","1968-580","Australian Chps.","Grass",64,"G",19680119,56,100025,3,"","Barry Phillips Moore","R",173,"AUS",30.5297741273,100174,10,"","Manuel Orantes","L",178,"ESP",18.9486652977,"6-1 4-6 6-3 4-6 6-1",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1083","1968-580","Australian Chps.","Grass",64,"G",19680119,57,100114,2,"","Ray Ruffels","R",NA,"AUS",21.826146475,100203,7,"","Phil Dent","R",183,"AUS",17.9274469541,"1-6 6-2 6-1 3-6 6-0",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1084","1968-580","Australian Chps.","Grass",64,"G",19680119,58,100064,9,"","Juan Gisbert","R",NA,"ESP",25.7905544148,100090,4,"","Dick Crealy","R",NA,"AUS",23.3347022587,"10-8 3-6 6-2 6-3",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1085","1968-580","Australian Chps.","Grass",64,"G",19680119,59,100079,1,"","Bill Bowrey","R",NA,"AUS",24.0684462697,100025,3,"","Barry Phillips Moore","R",173,"AUS",30.5297741273,"10-8 6-4 7-5",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086","1968-580","Australian Chps.","Grass",64,"G",19680119,60,100064,9,"","Juan Gisbert","R",NA,"ESP",25.7905544148,100114,2,"","Ray Ruffels","R",NA,"AUS",21.826146475,"10-8 3-6 6-2 6-2",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087","1968-580","Australian Chps.","Grass",64,"G",19680119,61,100079,1,"","Bill Bowrey","R",NA,"AUS",24.0684462697,100064,9,"","Juan Gisbert","R",NA,"ESP",25.7905544148,"7-5 2-6 9-7 6-4",5,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1088","1968-661","Dusseldorf","Clay",64,"A",19680708,1,100199,NA,"","Patrice Dominguez","L",173,"FRA",18.4859685147,111141,NA,"","Luis Rojas","U",NA,"CRC",NA,"6-2 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1089","1968-661","Dusseldorf","Clay",64,"A",19680708,2,100056,4,"","Harald Elschenbroich","R",NA,"GER",27.0527036277,100193,NA,"","Wanaro N'Godrella","R",NA,"FRA",18.7186858316,"6-2 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090","1968-661","Dusseldorf","Clay",64,"A",19680708,3,111142,NA,"","Robert Sherman","U",NA,"USA",48.4873374401,111143,NA,"","Alex Geuer","U",NA,"GER",NA,"W/O",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1091","1968-661","Dusseldorf","Clay",64,"A",19680708,4,109838,NA,"","Henry Hank Irvine","R",NA,"ZIM",24.8514715948,110415,NA,"","Jost Remmert","U",NA,"GER",NA,"6-0 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1092","1968-661","Dusseldorf","Clay",64,"A",19680708,5,100064,NA,"","Juan Gisbert","R",NA,"ESP",26.2587268994,107309,NA,"","Jean Loup Rouyer","R",NA,"FRA",NA,"6-3 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1093","1968-661","Dusseldorf","Clay",64,"A",19680708,6,109754,NA,"","Petr Strobl","R",NA,"CZE",NA,111144,NA,"","Desmond Mckenzey","U",NA,"ZIM",21.5277207392,"6-1 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094","1968-661","Dusseldorf","Clay",64,"A",19680708,7,100059,NA,"","Isao Watanabe","R",NA,"JPN",26.6228610541,110416,NA,"","Matthias Mauritz","U",NA,"GER",NA,"6-3 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095","1968-661","Dusseldorf","Clay",64,"A",19680708,8,100083,NA,"","Nicola Spear","R",NA,"SRB",24.3750855578,110249,NA,"","Karl Fichtel","U",NA,"GER",NA,"6-4 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096","1968-661","Dusseldorf","Clay",64,"A",19680708,9,110272,NA,"","Lothar Pawlik","U",NA,"GER",NA,100277,NA,"","Jacques Thamin","R",NA,"FRA",16.1259411362,"6-2 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097","1968-661","Dusseldorf","Clay",64,"A",19680708,10,100033,1,"","Wilhelm Bungert","R",188,"GER",29.2703627652,100185,NA,"","Patrick Proisy","R",180,"FRA",18.8254620123,"4-6 6-0 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098","1968-661","Dusseldorf","Clay",64,"A",19680708,11,100160,NA,"","Georges Goven","R",173,"FRA",20.1998631075,111145,NA,"","Rainer Janson","U",NA,"GER",NA,"3-6 6-0 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099","1968-661","Dusseldorf","Clay",64,"A",19680708,12,106594,NA,"","Attila Korpas","R",NA,"GER",NA,100071,NA,"","Jean Claude Barclay","R",NA,"FRA",25.5222450376,"3-6 7-5 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100","1968-661","Dusseldorf","Clay",64,"A",19680708,13,100097,NA,"","Nicholas Kalogeropoulos","R",NA,"GRE",23.3839835729,110192,NA,"","Bernd Kube","U",NA,"GER",NA,"6-8 6-2 8-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101","1968-661","Dusseldorf","Clay",64,"A",19680708,14,100141,NA,"","Zeljko Franulovic","R",NA,"CRO",21.0704996578,106616,NA,"","Bernard Montrenaud","R",NA,"FRA",NA,"6-2 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102","1968-661","Dusseldorf","Clay",64,"A",19680708,15,100199,NA,"","Patrice Dominguez","L",173,"FRA",18.4859685147,109784,NA,"","Lance Lumsden","R",NA,"JAM",NA,"6-4 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103","1968-661","Dusseldorf","Clay",64,"A",19680708,16,100056,4,"","Harald Elschenbroich","R",NA,"GER",27.0527036277,111142,NA,"","Robert Sherman","U",NA,"USA",48.4873374401,"6-1 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104","1968-661","Dusseldorf","Clay",64,"A",19680708,17,100064,NA,"","Juan Gisbert","R",NA,"ESP",26.2587268994,109838,NA,"","Henry Hank Irvine","R",NA,"ZIM",24.8514715948,"6-3 8-10 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105","1968-661","Dusseldorf","Clay",64,"A",19680708,18,100025,NA,"","Barry Phillips Moore","R",173,"AUS",30.9979466119,109754,NA,"","Petr Strobl","R",NA,"CZE",NA,"6-4 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106","1968-661","Dusseldorf","Clay",64,"A",19680708,19,100083,NA,"","Nicola Spear","R",NA,"SRB",24.3750855578,100059,NA,"","Isao Watanabe","R",NA,"JPN",26.6228610541,"6-3 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107","1968-661","Dusseldorf","Clay",64,"A",19680708,20,100085,NA,"","Hans Joachim Ploetz","R",NA,"GER",24.3641341547,110272,NA,"","Lothar Pawlik","U",NA,"GER",NA,"1-6 6-2 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108","1968-661","Dusseldorf","Clay",64,"A",19680708,21,100009,3,"","Istvan Gulyas","R",NA,"HUN",36.733744011,100129,NA,"","Jean Baptiste Chanfreau","R",NA,"FRA",21.4729637235,"6-1 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109","1968-661","Dusseldorf","Clay",64,"A",19680708,22,100076,NA,"","Milan Holecek","R",190,"CZE",24.7091033539,107311,NA,"","Jean Paul Meyer","R",NA,"FRA",NA,"6-3 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110","1968-661","Dusseldorf","Clay",64,"A",19680708,23,109825,NA,"","Koji Watanabe","R",NA,"JPN",NA,100137,NA,"","Hans Jurgen Pohmann","R",NA,"GER",21.1279945243,"0-6 6-2 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111","1968-661","Dusseldorf","Clay",64,"A",19680708,24,109746,NA,"","Michele Leclercq","R",NA,"FRA",NA,109752,NA,"","Ingo Buding","R",NA,"GER",26.4941820671,"6-2 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112","1968-661","Dusseldorf","Clay",64,"A",19680708,25,109768,2,"","Pierre Darmon","R",NA,"FRA",34.4804928131,110417,NA,"","Christian Pieper","U",NA,"GER",NA,"6-3 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113","1968-661","Dusseldorf","Clay",64,"A",19680708,26,100033,1,"","Wilhelm Bungert","R",188,"GER",29.2703627652,100160,NA,"","Georges Goven","R",173,"FRA",20.1998631075,"1-6 6-3 7-5",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
